// Reference=MNI
// Arrington C M, 2000: Object- > Location-based Cueing
// Arrington C M, 2000: Invalid > Valid Cueing
// Subjects=12
-4	-34	58
30	64	0
32	62	-8
32	52	-18

// Kumari V, 2003: Normals
// Subjects=6
-58	-46	34
-66	-38	20
-66	-36	4
-2	58	2
-2	44	14
8	-64	4
-44	-20	56
-46	-30	56
-36	-38	62
46	-22	54
50	-14	52
32	-24	50
-62	-12	22
-58	-8	10
-60	-14	-8
58	-12	34
54	-4	34
60	-10	22
48	-54	18
56	-62	24
40	-56	18
-42	-68	16
-46	-74	-4
-4	-58	16
-2	-68	18
4	-60	18
38	40	-4
38	46	-14
30	48	2
12	-6	-6
16	-16	-2
20	-16	-10
-14	14	-6
-8	14	0
-12	-14	2
-26	-16	10
-14	-16	18
-42	-40	26
-60	-46	30
-44	-46	-4
56	-52	36
60	-46	28
60	-44	36
34	-36	28
30	-28	30
42	-24	12
34	-66	-24
40	-70	-28
-12	-88	18
4	-78	14
-2	-82	20

// Kumari V, 2003: Schizophrenic Patients
// Subjects=7
48	14	0
44	18	8
46	20	-8
34	34	30
28	38	30
28	46	16
-44	-54	28
-52	-50	28
-50	-50	40
-44	-2	-22
-30	-12	-30
-32	-12	-22
-34	42	28
-28	36	34
-36	34	32
38	4	36
32	-4	40
-42	6	28
-52	2	26
-30	-44	60
-20	-50	62
-56	-24	36
-54	-8	8
-60	-16	22
-30	-44	48
-2	-54	52
10	-62	48
16	-52	36
-2	58	24
2	64	4
2	62	16
-52	-58	26
-54	-60	18
-44	-62	36
2	-46	6
4	-60	20
0	-70	30

// Strigo I A, 2003: Painful Esophageal Distention
// Strigo I A, 2003: Painful Thermal Heat
// Subjects=7
52	-27	29
-52	-33	30
52	-18	25
-60	-16	25
30	20	6
34	0	2
-36	2	6
-26	-16	4
42	-10	36
-50	-10	34
2	10	48
-38	-58	52
-14	-68	38
-2	26	36
30	-56	-30
-24	-60	-22
-32	-56	-32
0	-50	-22
26	-12	4
-22	-2	4
-14	-14	6
32	12	8
32	24	6
-36	2	16
-36	12	10
36	-4	-6
-42	0	2
36	-20	14
-28	-22	6
54	-38	32
-56	-24	16
42	50	-2
38	-50	42
-34	-48	38
54	-36	44
-60	-38	38
-2	-26	28
-10	0	42
-16	-14	6
36	-56	-44
28	-56	-30
-40	-52	-44
-26	-66	-32
4	-58	-30
26	6	4
-30	-6	6

// Bingel U, 2003: Right Hand - Baseline
// Bingel U, 2003: Left Hand - Baseline
// Bingel U, 2003: Conjunction Analysis
// Subjects=14
27	-30	51
-36	-42	51
51	-24	21
-54	-24	24
39	0	9
-39	6	0
9	-3	39
-3	-6	51
12	-9	0
-12	-18	0
27	-30	51
-33	-51	51
54	-27	18
-57	-27	18
36	6	9
-36	0	12
3	-3	42
-9	-6	42
15	-18	9
-12	-15	3
33	-36	71
-33	-36	71
51	-27	24
-51	-27	24
38	-18	15
-38	-18	15
36	-18	9
-36	-18	9
12	-18	9
-12	-18	9

// Honey G D, 2003: Schizophrenic Patients
// Subjects=30
53.91	-27.7	44.47
-39.33	18.38	29.41
60.03	12.21	23.21
-44.85	16.47	5.1
50.28	10.69	4.49
7.77	22.78	40.77
-32.72	5.08	49.41
-39.4	-62.58	-12.86
41.83	-67.38	-13.4
-5.16	-76.12	-12.12
25.78	-61.13	-13.74
25.77	-59.01	-13.91
-35.77	-36.18	52.91
47.33	4.61	36.26
50.3	5.41	4.94
-39.48	8.04	5.75
56.83	12.19	23.25
-51.06	11.97	30.09
-20.13	41.22	33.97
43.91	36.43	21.37
33.2	48.17	22.74
-42.57	31.14	29.5
-44.42	-6.46	52.74
46.33	5.29	45.14

// Honey G D, 2003: Normals
// Subjects=27
-43.24	-53.66	47.77
-44.58	7.23	37.1
41.64	47.11	8.23
-33.16	21.4	-1.02
56.76	18.02	16.07
4.65	13.76	48.25
-44.51	1.32	43.17
-39.36	-73.15	-11.98
35.42	-67.41	-13.32
-11.58	-82.93	-17.05
32.17	-67.86	-18.82
19.35	-55.88	-14.1
-39.02	-24.57	51.97
47.57	-32.51	51.64
4.71	-3.16	49.67
33.2	48.17	22.74
-42.57	31.14	29.5
-44.42	-6.46	52.74
46.33	5.29	45.14

// van Turennout M, 2003: Overall Effects of Naming Novel and Repeated Objects
// van Turennout M, 2003: Main Effects of Naming Novel Objects
// van Turennout M, 2003: 30 s Delay (Deactivations)
// van Turennout M, 2003: 30 s Delay (Activations)
// van Turennout M, 2003: 1 h Delay (Deactivations)
// van Turennout M, 2003: 1 h Delay (Activations)
// van Turennout M, 2003: 6 h Delay (Deactivations)
// van Turennout M, 2003: 6 h Delay (Activations)
// van Turennout M, 2003: 3 Day Delay (Deactivations)
// van Turennout M, 2003: 3 Day Delay (Activations)
// van Turennout M, 2003: Short Delay (Deactivations)
// van Turennout M, 2003: Short Delay (Activations)
// van Turennout M, 2003: Long Delay (Deactivations)
// van Turennout M, 2003: Long Delay (Activations)
// Subjects=10
-42	-86	-6
-48	-68	-14
34	-92	-12
44	-68	-18
32	-46	-22
-52	10	4
-44	14	20
-54	30	10
-24	0	4
-16	-2	16
-16	12	4
-42	-88	-4
-48	-66	-16
44	-68	-18
32	-46	-22
-54	12	4
-42	14	24
-54	28	12
-46	-86	-2
-50	-64	-18
44	-66	-20
30	-42	-24
-56	16	8
-50	28	14
-34	8	0
-24	10	16
-46	-64	-16
40	-74	-6
46	-56	-22
-52	8	36
-56	16	8
-54	26	16
-32	6	-2
-22	6	-16
-22	6	14
-44	-86	-4
-44	-70	-16
-34	-60	-28
36	-88	4
-56	16	10
-54	26	14
-34	4	-2
-22	8	16
-52	-64	-18
-40	-56	-30
32	-68	-30
36	-46	-28
-54	10	36
-52	14	2
-56	26	14
-32	8	-2
-22	8	16
-46	-68	-16
34	-50	-24
-52	12	6
-44	14	24
-52	28	14
-32	6	-2
-24	10	16
-50	-62	-16
30	-42	-22
-52	10	34
-44	14	24
-50	28	14
-30	6	-2
-24	10	4

// Weiss E M, 2003: Rotated Images vs. Control, Men and Women
// Weiss E M, 2003: Rotated Images vs. Control, Men > Women
// Weiss E M, 2003: Rotated Images vs. Control, Women > Men
// Subjects=10
35.15	26.41	-11.15
-54.24	7.81	31.59
31.46	-2.66	53.78
-28.28	-1.99	67.8
1.35	21.51	38.72
40.05	-41.7	43.58
-41.08	-36.93	57.49
40.15	-49.47	53.15
-28.13	-70.69	60.17
-32.41	-40.08	71.04
39.94	-29.7	33.65
47.91	52.21	-9

// van Dijk P, 2003: Simultaneous Masking vs. Baseline
// van Dijk P, 2003: Backwards Masking vs. Baseline
// van Dijk P, 2003: Simultaneous Masking vs. Backwards Masking
// van Dijk P, 2003: Backwards Masking vs. Simultaneous Masking
// Subjects=8
-10	-30	6
-56	-22	10
-54	6	-4
-32	-60	50
50	-50	44
-48	12	38
38	20	6
26	52	8
8	-42	36
-8	34	26
16	-70	-42
30	2	0
-42	-26	8
-50	4	-10
34	14	-20
58	-44	46
-54	6	36
54	16	18
54	32	24
-6	36	30
28	6	-6
-54	-46	28
-34	22	8
-12	-52	18
-22	-52	-28
28	-40	-34
-50	4	-22
34	16	-3
2	54	28

// Astafiev S V, 2003: Attention vs. Fixation
// Astafiev S V, 2003: Saccade vs. Fixation
// Astafiev S V, 2003: Pointing vs. Fixation
// Astafiev S V, 2003: Attention > Saccade
// Astafiev S V, 2003: Pointing > Saccade
// Astafiev S V, 2003: Pointing > Attention
// Subjects=15
-25.02	-61.84	50.47
-29.24	-59.06	59.21
24.21	-62.97	58.93
28.39	-57.29	49.48
34.87	-56.57	58.27
-31.47	-49.02	51.7
43.41	-50	59.85
-16.43	-63.56	54.98
0.66	-52.54	58.32
4.9	-44.06	57.56
-29.45	-6.37	52.56
38.91	0.39	51.21
-33.49	-61.03	61.66
24.15	-61.37	52.1
-31.45	-48.85	53.92
-42.17	-40.45	53.34
34.8	-46.33	52.95
-25.08	-75.56	38.24
30.38	-74.14	24.1
9	-65.63	25.87
-33.71	-6.22	54.83
10.98	22.8	40.73
-25.01	-61.67	52.69
32.68	-57.09	51.64
-35.75	-46.93	51.58
39.09	-48.25	55.29
-37.97	-32.48	45.93
-9.99	-71.98	55.61
17.77	-65.47	54.75
0.61	-53.06	51.67
-27.24	-73.63	35.88
36.85	-75.7	30.85
2.63	-71.85	28.69
-23.05	-4.21	52.31
28.31	-12.02	56.84
-38.02	-6.59	50.45
38.92	-1.73	51.39
-38.21	2.44	29.62
-57.41	-1.73	32.42
36.67	1.46	37.77
53.72	5.45	32.77
-44.39	-17.2	51.41
-3.88	4.02	46.94
2.45	20.8	43.23
-31.91	36.49	28.93
25.76	27.69	20.08
40.8	17.55	25.22
-1.45	-47.81	64.64
-37.89	-46.94	51.6
-35.75	-55.73	47.86
-5.74	-78.81	49.45
2.75	-63.96	48.1
-42.33	-61.88	23.91
-57.32	-49.11	25.24
-55.4	-40.41	-0.04
26.23	-13.64	63.69
-10.04	-17.57	71.12
13.46	-24.12	66.94
-42.32	-64	24.09
-55.17	-46.81	27.26
-55.42	-40.58	-2.26
-46.63	-5.04	43.73

// Binder J R, 2003: Word > Nonword
// Binder J R, 2003: Nonword > Word
// Binder J R, 2003: Lo > Hi
// Binder J R, 2003: LoWord > HiWord
// Binder J R, 2003: LoNon > HiNon
// Subjects=24
-25.24	21.58	55.75
-15.74	36.9	46.55
-6.37	55.25	21.48
-35.97	14.49	47.54
-31.85	26.09	32.03
1	50.92	6.15
-.16	51.03	-6.12
-8.74	42.98	-13.15
1.94	29.75	-19.97
-39.72	40.68	-12.6
-51.88	-64.6	30.94
-38.91	-73.9	47.18
-42.21	-77.14	33
-52.88	-46.23	48.37
-51.98	-66.68	17.73
-38.85	-60.18	59.42
-61.82	-49.34	-4.8
-61.9	-52.31	-15.7
0.45	-36.02	37.98
-8.2	-61.31	14.55
-3.7	-56.68	46.45
-2.76	-53.64	30.57
2.57	-21.92	41.23
-5.67	-65.98	63.98
8.96	-96.78	8.41
-23.58	-10.75	-18.51
-44.67	1.89	23.05
-57.55	3.42	16.38
-53.03	-3.93	44.83
48.35	9.56	31.38
48.26	25.08	25.62
0.42	8.7	52.07
1.4	18.77	44.53
29.89	54.78	12.18
-41.72	19.06	-2.96
-23.24	33.34	42.47
-14.86	45.94	25.71
-13.97	59.46	7.83
-13.6	37	47.63
-15.72	23.95	44.29
-2.26	62.36	3
-2.02	43.99	26.84
-22.26	32.49	31.38
14.9	57.69	9.88
-0.03	46.86	8.73
0.9	47.69	-8.08
-6.59	31.02	-16.63
2.11	32.61	3.21
-4.24	2.54	0.23
-6.49	16.73	-8.74
8.58	6.93	0.83
-3.08	-5.32	8.68
49.67	-70.16	32.47
-43.24	-64.66	43.11
3.65	-34.94	37.85
5.66	-45.02	17.49
0.42	-50.62	28.05
-6.04	-55.58	19.62
4.86	-66.4	43.82
-2.47	-51.7	69.44
-36.31	-49.5	-22.92
-21.25	45.01	28.09
-26.44	32.35	43.71
-38.21	22.16	36.89
-30.64	14.43	46.37
-27.36	18.48	57.15
39.86	20.06	43.98
2.43	21.69	40.92
-44.27	-65.38	47.65
-51.85	-63.2	35.28
-49.76	-50.5	34.19
-60.91	-22.35	-13.76
-55.67	-14.63	-24.51
2.56	-38.47	33.7
2.61	-51.15	34.76
-6.6	30.93	-17.74
-52.98	-51.66	33.21
-8.18	-56.65	19.74
0.41	-50.71	26.95
4.72	-32.74	38.77
4.59	-47.23	16.57
7.75	-55.38	7.18

// Cabeza R, 2003: Regions Similarly Activated By VA and ER Tasks
// Cabeza R, 2003: ER > VA
// Cabeza R, 2003: VA > ER
// Subjects=20
5.67	33.31	25.64
49.96	21.45	22.7
49.47	19.94	-16.37
30.04	8.41	68.03
-2.6	5.47	49.83
-30.38	-52.5	62.76
30.12	-52.29	61.71
-30.49	-48.98	54.57
17.34	-29.54	-4.2
-15.08	-29.65	-3.64
-10.66	-16.9	6.23
9.85	-12.57	5.45
-15.08	-29.65	-3.64
17.35	-33.79	-3.78
-19.4	-29.67	-3.56
21.62	-29.83	-7.61
13	6.48	2.4
-10.82	5.98	-1.63
-31.38	-67.63	-18.65
33.39	-54.64	-21.04
-34.15	-90.37	13.9
-23.64	-86.03	-9.12
38.05	-88.27	-2.1
13.35	-82.86	11.23
-42.39	-16.28	60.5
-38.08	-13.07	60.11
-19.59	69.53	1.19
-47.84	46.4	-15.09
-51.8	34.84	10.78
-51.53	21.51	28.9
-47.32	29.51	22.43
-51.1	-54.03	47.57
-42.53	-70.99	37.9
50.31	-67.89	31.53
-58.29	-41.81	-5.06
-2.85	38.57	36.47
1.62	-28.09	35.14
1.66	-68.27	30.15
-2.52	-66.18	41.23
-2.66	-92.41	24.77
-14.98	-40.93	1.96
-30.41	-12.22	68.86
-34.83	-25.07	57.88
-43.34	9.39	-9.26
-47.58	1.29	-3.9
45.32	5.87	-5.94
60.53	-2.17	-.92
-51.9	1.27	-3.83
60.67	-55.87	-1.21
-51.51	-74.58	11.51
45.84	-77.76	18.02
-14.76	-99.53	6.63
42.36	-85.07	-2.49
57.67	-29.99	23.17
-66.56	-25.97	27.13
34.4	-43.87	59.68
29.23	55.96	14.03
49.53	41.19	-7.26
54.07	2.37	2.1
54.58	12.7	43.65
60.56	11.21	4.48
10.48	1.99	57.79
-62.53	8	11.37
-6.78	-26.35	54.17
-18.51	-40.56	63.61

// Cohen L G, 2003: Alphabetic Stimuli vs. Fixation
// Cohen L G, 2003: Alphabetic Stimuli vs. Checkerboards
// Cohen L G, 2003: Words vs. Consonant Strings
// Cohen L G, 2003: Consonant Strings vs. Words
// Subjects=9
36	-63	-18
48	-75	-12
-21	-90	-3
-42	-63	-15
-24	-18	3
-24	0	-3
-45	9	27
45	15	18
-48	39	15
24	18	-6
-51	-33	39
-36	-75	-12
-36	-45	-27
-36	12	18
-12	27	33
45	36	21
-18	-60	30
24	6	-3
-3	-33	33
-45	-63	27
-33	-87	12
-21	-51	63
27	-72	12
21	-60	63
48	-21	54
51	9	12

// Horn N R, 2003: Go/No-Go > Go
// Subjects=21
42	48	-6
-42	54	-12
3	60	27
-3	39	45
21	51	30
-24	39	39
57	21	12
42	24	-24
-45	27	-21
-6	-42	45
0	-93	21
42	18	-24
-36	9	-18
42	-60	45

// Konishi S, 2003: All Normal Subjects
// Subjects=36
-32	32	44
-42	16	32
44	18	38
-30	6	60
38	34	42
-42	36	12
-2	18	48
-28	-52	42
30	-64	54
34	-44	42
-28	-68	44
26	-56	68
4	-56	46
26	-50	0
30	-76	34
-10	8	8

// Konishi S, 2003: Subset of Normal Subjects With Additional Task Knowledge
// Subjects=16
-38	14	26
-38	24	-4
50	24	36
38	4	48
20	16	62
34	18	-12
-22	6	62
26	2	64
4	18	58
14	52	28
12	32	26
-40	-52	60
-26	-64	50
-44	-34	44
6	-68	48
-54	-54	38
30	-56	54
48	-36	54
-26	-80	28
36	-74	34
-20	-62	18

// Kuo W J, 2003: Low vs. High Frequency
// Kuo W J, 2003: High vs. Low Frequency
// Subjects=8
-8	8	52
-54	-12	48
-52	-2	28
-44	4	28
-38	20	0
-28	-60	48
-42	-56	0
-30	-64	6
10	10	52
42	8	24
38	26	-4
30	20	10
30	-56	6
-54	-48	36
-46	-62	22
-6	-64	40

// Lee H S, 2003: Japanese - Korean, Before Studying
// Lee H S, 2003: Korean - Japanese, Before Studying
// Lee H S, 2003: Korean - Japanese, After Studying
// Subjects=12
-56	-66	22
-32	-94	-6
28	-76	40
30	-78	40

// Maguire R P, 2003: Go vs. Fixation
// Maguire R P, 2003: Go/No-Go vs. Fixation
// Maguire R P, 2003: Go/No-Go vs. Go
// Subjects=6
0	-4	60
-10	-76	-24
50	-66	-6
-48	4	0
-16	-70	54
62	-22	18
0	-4	60
-14	-82	-24
66	-42	6
-48	8	-6
-34	-52	54
26	-80	18
-26	-80	18
38	42	30
-48	-70	0
26	-64	42
62	-34	-6
48	26	18
50	12	48
-48	30	24
30	-68	48
-16	-74	42

// Mostofsky S H, 2003: All Normal Subjects
// Subjects=48
26.87	-51.68	-23.46
-50.03	-13.64	54.76
-6.92	12.04	51.49
-33.6	-59.34	-21.67
-37.85	-58.84	-16.05
-2.55	14.6	55.64
35.52	-53.78	-23.4

// Mostofsky S H, 2003: Subset of Normals Subjects
// Subjects=28
25.31	-98.67	13.71
-5.33	-5.39	2.76
-39.27	-11.68	52.15
-2.58	14.39	53.42
48.83	42.93	22.83
55.34	28.91	21.87
16.96	23.9	62.24

// Delazer M, 2003: Fact Retrieval vs. Number Matching
// Delazer M, 2003: Untrained Multiplication Set vs. Number Matching
// Delazer M, 2003: Untrained vs. Trained Multiplication Set
// Delazer M, 2003: Trained vs. Untrained Multiplication Set
// Subjects=13
-34	-64	48
-26	6	60
-26	44	36
-46	24	32
-50	18	-12
-40	2	24
-32	20	-4
-2	26	40
-34	-72	-36
34	-70	40
38	28	28
38	48	-12
12	-82	-28
38	38	-36
-8	-76	44
-46	18	-8
-50	8	20
-26	2	60
-2	-78	12
-6	-82	-24
16	-70	60
50	16	24
30	22	-12
44	32	20
4	2	36
30	-92	-12
40	-72	-32
-20	-56	56
-64	-24	24
-50	6	20
-62	-36	20
-8	-84	0
-46	-60	24
-46	-12	-32
-12	-44	24
-22	-44	32
-24	-20	48
-22	-58	-32
14	-12	44
14	-52	-36

// Kringelbach M L, 2003: Main Reversal Task
// Kringelbach M L, 2003: Main Effects of Faces
// Kringelbach M L, 2003: Conjunction of Main Reversal Task and Control 
// Reversal Task
// Subjects=9
42	42	-8
-46	30	-8
38	20	16
-46	16	16
-10	-10	0
-16	8	4
-8	22	52
36	-60	-20
-30	-56	-16
32	-60	46
-32	-60	44
44	26	-12
-46	28	-8
-6	18	48
40	18	28
-46	10	36

// Milham M P, 2003: Oddball
// Milham M P, 2003: Incongruent, Eligible and Incongruent, Ineligible > 
// Neutral
// Milham M P, 2003: Incongruent, Eligible > Incongruent, Ineligible
// Subjects=16
-28.4	-95.44	15.41
-34.99	-84.16	-3.3
-17.67	-97.14	19.89
-32.59	-85.8	30.27
35.77	-94.54	21.29
27.22	-103.39	17.67
42.19	-92.21	23.25
-28.89	64.2	15.41
-41.54	22	21.33
-45.87	19.18	12.69
-45.61	13.11	44.43
-37.61	60.15	-8.68
46.23	12.98	34.46
5.53	40.4	34.86
-30.36	-58.53	52.49
38.02	-56	51.49
-35.16	17.3	14.96
35.34	19.66	11.72
-48.04	45.23	19.46
52.42	43.71	18.43
54.59	39.67	20.97
43.84	56.52	19.68
48.22	4.94	12.81
9.74	35.34	24.08
65.42	14.87	29.62
-11.19	-61.21	43.57
61.54	-53.58	53.25
-28.26	-47.94	51.58
40.25	-68.17	59.18
3.96	-70.16	64.22
-4.88	-84.21	20.89
-22.01	-71.45	22.25
-43.83	44.57	10.54
-37.36	25.4	9.84
-35	14.61	35.26
-39.36	29.04	29.64
-46.05	26.09	-7.96
-26.79	24.26	-5.79
45.91	31.73	1.67
43.89	41.72	20.92
48.06	47.23	9.26
56.74	17.85	13.86
37.31	28.88	-6.92
5.38	43.26	16.78
9.86	12.42	30.46
-7.2	-11.46	25.97
7.88	-25.49	35.9
-22.05	0.57	45.21
54.77	8.63	32.5
54.96	-50.93	33.03
61.44	-54.6	39.95
44.45	-69	48.05
50.76	-39.18	47.7
12.15	-65.07	19.09
-30.4	-58.87	48.06
1.78	-61.88	61.32
-43.53	-77.52	0.7

// Potenza M N, 2003: Normals Subjects
// Subjects=11
2.45	16.4	41.37
45.45	-54.27	45.68
47.29	11.84	33.43
-32.65	-49.17	36.12
42.78	46.74	17.17
3.28	35.93	18.53
12.98	-4.96	11.81
-28.84	13.05	0.75
39.54	15.57	-.25
17.05	6.12	-10.35
-1.26	43.02	-13.24
-20.48	38.68	-12.65

// Potenza M N, 2003: Pathological Gamblers
// Subjects=13
45.41	-42.64	44.71
-51.88	-39.25	42.2
-.84	19.93	32.19
46.19	9.29	28.08
-47.88	1.79	21.98
42.78	46.74	17.17
6.53	-17.4	2.89
36.3	14.15	-4.56
-39.56	9.38	-4.4
4.1	38.83	-12.95
-20.48	38.68	-12.65

// Swainson R, 2003: Wait vs. Go
// Swainson R, 2003: Switch vs. Nonswitch, Wait
// Swainson R, 2003: Switch vs. Nonswitch, Go
// Subjects=12
36	15	30
42	24	-6
0	9	51
3	33	24
9	15	30
21	-87	9

// Braver T S, 2003: Time
// Braver T S, 2003: Switch x Time
// Braver T S, 2003: Block x Time
// Braver T S, 2003: Mixed State vs. Fixation, Increases
// Braver T S, 2003: Mixed State vs. Fixation, Decreases
// Braver T S, 2003: Mixed vs. Single State, Increases
// Braver T S, 2003: Mixed vs. Single State, Decreases
// Braver T S, 2003: Block x Effect
// Subjects=13
-15.51	9.63	65.56
-28.21	-64.95	51.89
-41.78	32.63	-6.32
-47.96	18.53	18.35
18.01	-23.5	-35.76
-15.51	9.63	65.56
-28.21	-64.95	51.89
-41.78	32.63	-6.32
-47.96	18.53	18.35
18.01	-23.5	-35.76
-15.51	9.63	65.56
-28.21	-64.95	51.89
-41.78	32.63	-6.32
-47.96	18.53	18.35
18.01	-23.5	-35.76
24.58	44.09	12.03
37.37	53.68	11.07
5.39	31.29	13.32
-41.78	32.63	-6.32
24.58	44.09	12.03
37.37	53.68	11.07
5.39	31.29	13.32
-41.78	32.63	-6.32
-15.51	9.63	65.56
-28.21	-64.95	51.89
-41.78	32.63	-6.32
-47.96	18.53	18.35
18.01	-23.5	-35.76
24.58	44.09	12.03
37.37	53.68	11.07
5.39	31.29	13.32

// Dreher J C, 2003: Task Switching > Baseline
// Dreher J C, 2003: Dual Task > Baseline
// Dreher J C, 2003: Task Switching > Dual Task
// Dreher J C, 2003: Dual Task > Task Switching
// Subjects=8
-28.39	11.84	61.96
-54.69	17.76	34.93
40.73	16.33	60.34
53.39	22.81	37.07
53.1	51.35	20.8
5.97	36.65	49.96
-36.9	-52.84	59.54
40.84	-57.23	54.17
-25.17	-75.11	-41.55
35.29	-79.57	-46.62
-50.73	-50.61	-7.68
-33.27	-66.73	2.58
61.61	-45.96	-10.05
39.89	27.54	-3.51
-24.13	11.44	57.45
-37.56	29.75	24.49
-46.01	22.46	38.8
19.18	16.67	65.15
53.16	51.76	25.25
49.08	18.54	37.57
49.19	6.2	43.27
10.32	28.16	50.72
13.73	43.22	-18.06
14.28	34.19	23.16
-7.68	35.88	-3.52
14.54	9.91	39.01
-15.28	-13.23	68.7
19.35	-12.69	72.54
-32.68	-57.91	51.01
-41.38	-40.92	49.47
40.73	-58.06	45.29
-16.61	-66.99	-46.98
5.19	-74.17	-33.19
-68.1	-29.4	-9.48
-37.48	-65.92	11.54
44.14	31.39	-8.44
-7.03	-73.07	25.18
23.22	-72.97	24.65
13.94	18.52	-6.66
-63.39	17.32	30.64
65.92	15.28	1.74
-29.51	64.75	-14.97
52.68	56.95	-11.12
-36.83	-56.68	64.4
-10.75	-51.09	76.85
53.81	-44.01	57.12
-63.89	0.4	-12.5
-41.57	-81.7	26.62
1.06	40.99	4.79
5.52	33.33	14.43
9.84	63.96	20.29
-7.07	-47.13	27.09
-2.67	-68.39	29.12
-16.34	-47.48	-22.02
14.52	-42.8	26.3
-68.1	-29.4	-9.48
-63.42	-48.58	14.75

// Giesbrecht B, 2003: Foveal, Location
// Giesbrecht B, 2003: Foveal, Color
// Giesbrecht B, 2003: Peripheral, Location
// Giesbrecht B, 2003: Peripheral, Color
// Giesbrecht B, 2003: Conjunction of Location and Color, Foveal
// Giesbrecht B, 2003: Conjunction of Location and Color, Peripheral
// Giesbrecht B, 2003: Foveal, Location > Color
// Giesbrecht B, 2003: Foveal, Color > Location
// Giesbrecht B, 2003: Peripheral, Location > Color
// Giesbrecht B, 2003: Peripheral, Color > Location
// Subjects=10
-8	0	55
-49	-4	30
26	-8	50
-23	-71	50
-38	-45	40
26	-56	45
-49	-64	-10
-23	-94	-10
38	-79	30
34	-83	15
38	-86	-15
-38	15	5
-4	4	55
-34	-8	50
-53	0	30
45	8	25
-23	-68	45
30	-56	40
-26	-90	-5
-41	-68	-10
38	-83	-15
45	-60	-20
-34	19	10
-19	-38	-5
-11	0	55
-26	-11	50
-45	-8	35
-49	4	30
45	0	45
-23	-68	45
26	-64	35
-41	-68	-15
34	-83	15
49	-56	10
-34	15	5
34	23	5
-8	0	55
45	-4	45
-41	-8	40
-45	4	30
15	-68	50
26	-56	45
49	-49	15
53	-64	5
-53	-64	-10
41	-56	-20
-41	-53	-25
-38	15	10
-49	-4	30
-30	-11	45
-8	0	55
-30	26	-5
30	-56	45
-30	-56	45
-38	-45	40
-11	0	55
-34	-8	50
-45	-8	40
-49	4	30
45	0	45
-8	-56	45
26	-56	45
-26	-4	55
23	0	50
-30	-11	45
-45	-4	40
-15	-64	55
-34	-45	45
23	-56	45
34	-79	25
49	-71	-5
-34	-83	-15
-38	-68	-15
45	-79	-15
41	-64	-20
-34	26	0
-23	-8	50
23	-8	50
-15	-64	55
23	-60	50
38	-79	35
-45	-64	0
-45	-60	-15
-34	4	25
-38	11	5

// Mort D J, 2003: Reflexive > Voluntary
// Mort D J, 2003: Voluntary > Reflexive
// Subjects=12
-40	0	44
-30	-54	52
-44	-74	6
28	-6	50
36	-58	58
44	-74	-6
-46	-76	32
-6	-30	64
42	-66	30
20	-30	66
2	-44	34
10	38	58

// Sylvester C C, 2003: Normals, Group 1
// Subjects=14
15	-64	55
-22	-64	50
34	-45	35
-34	-49	55
26	-8	60
-34	0	55
45	26	25
-38	30	30
-26	-82	15
34	19	5
-26	26	10
-8	15	50
19	-8	20
-15	-8	15
11	-68	45
38	-56	50
-38	-41	45
26	0	55
-30	4	55
56	22	40
-49	26	40
-34	-75	20
-30	26	10
15	19	35
-8	11	50

// Sylvester C C, 2003: Normals, Group 2
// Subjects=14
-15	-56	55
-45	-41	50
-41	8	30
11	-60	0
-11	-64	0
0	11	50
11	30	-5
-15	-26	-10
22	-52	60
-22	-49	60
26	-45	50
-38	-38	40
30	0	50
-19	0	50
22	49	10
-26	49	15
-8	11	50
15	-15	25
-11	-4	25
-11	-19	20
-34	5	37
32	-41	47
-36	-41	47
0	10	49
-8	-64	55
-11	-64	0
22	64	0
-26	-86	25
19	-8	60
15	-56	60
22	52	10
8	11	10
-15	4	10

// Garavan H, 2003: Task-Related Performance
// Garavan H, 2003: Event-Related STOPS
// Garavan H, 2003: Event-Related ERRORS
// Subjects=16
-.66	9.67	50.89
46.05	-10.82	1.89
21.44	-35.43	-11.38
-7.2	-63.13	4.65
-51.91	-73.66	23.89
40.02	-18.98	48.36
1.58	-44.13	43.11
1.57	-68.42	31.76
18.39	-71.23	-6.11
15.65	-42.25	66.21
-2.68	-86.85	27.78
6.86	-96.37	13.97
43.92	33.17	20.53
27.88	50.6	27.06
42.22	-43.55	47.05
-43.32	-41.31	42.27
34.9	-65.03	58.98
53.59	-37.56	-.42
6.55	-66.7	-15.28
-2.08	37.93	17.31
10.77	29.46	16.76
10.86	20.54	25.31
3.56	17.98	47.91
-42.33	-64.08	22.98

// De Souza J F, 2003: Selectively Activated for Saccades (Both Pro and Anti)
// Subjects=10
37.54	48.88	31.55
38.94	-2.61	53.69
9.02	3.81	56.85
26.3	-60.13	54.2
11.09	-78.19	14.63
-32.64	-6.13	55.93
-1.67	2.6	55.95
-21.78	-58.13	56.82
-3.86	-79.26	16.01

// MacDonald III A W, 2003: Schizophrenic Patients
// Subjects=17
-37.95	-28.88	51.2
46.41	-29.06	41.33
41.75	41.62	19.84
-35.07	14.89	25.2
4.54	20.3	36.56

// MacDonald III A W, 2003: Normal Subjects
// Subjects=17
-42.31	-17.79	43.63
58.08	-18.84	34.76
43.01	13.93	33.3
38.44	25.17	0.07
-29.96	16.93	-4.03
17.18	-12.31	-1
5.74	-50.76	25.77

