// Reference=MNI
// Meister I, 2005: Musicians
// Subjects=12
-46	14	-16
0	-2	60
6	18	32
46	0	44
32	-6	60
-12	-76	-12
-28	-64	-36
16	-78	-12
-64	-30	26
10	-28	36
-4	-8	58
-8	12	38

// Iseki K, 2008: Gait Observation > Scrambled Gait Observation
// Iseki K, 2008: Stepping Observation > Scrambled Gait Observation
// Iseki K, 2008: Gait Observation > Stepping Observation
// Iseki K, 2008: Virtual Walking > Scrambled Virtual Walking
// Iseki K, 2008: Gait Observation > Scrambled Gait Observation and Virtual 
// Walking > Scrambled Virtual Walking
// Subjects=16
18	-12	64
-8	-10	68
-24	-2	64
-12	-56	64
-50	-34	30
-56	20	6
46	-62	0
30	-94	-2
-46	-78	0
26	-4	-38
-26	-10	-26
48	2	44
-44	0	56
48	8	26
-40	14	28
-36	-54	58
50	-70	-2
-48	-68	8
-38	-44	-26
26	-90	-14
-30	-88	-6
22	-6	58
-24	-8	68
32	-4	46
-30	-6	42
12	-66	64
-16	-62	22
-16	-16	46
38	-80	18
-38	-82	24
-18	-4	-22
6	20	0
-10	22	-2
8	-20	6
32	-6	48
-14	-16	48
-34	-8	52
14	-64	66
-10	-62	62
38	-56	-12
-34	-42	-16
26	-86	-6
-24	-90	-6
-20	-28	-2

// Liu C, 2008: Real Characters > Checkerboard
// Liu C, 2008: Pseudo Characters > Checkerboard
// Liu C, 2008: Artificial Characters > Checkerboard
// Liu C, 2008: Real > Artificial Characters
// Liu C, 2008: Pseudo > Artificial Characters
// Liu C, 2008: Pseudo > Real Characters
// Liu C, 2008: Artificial > Real Characters
// Subjects=14
-46.27	-80.16	-2.59
-47.81	-62.42	49.47
-33.82	-8.5	-28.94
-41.82	16.02	27.04
53.17	-81.63	-.78
-44.09	-84.41	-2.21
-26.26	-62.76	44.65
-52.63	22.46	27.7
-37.96	36.63	-5.32
-22.48	-17.59	10.98
51.01	-81.64	-.74
36.32	-59.87	37.7
22.59	39.38	-2.14
18.57	11.04	16.42
25.04	-15.29	9.95
-43.98	-83.58	6.67
55.34	-75.03	0.78
34.19	-69.45	38.68
15.98	27.48	-14.3
-50.45	24.81	29.68
-60.26	21.92	22.29
-53.61	-12.85	28.97
-64.3	-30.65	34.28
-62.54	-55.55	-2.51
-52.94	-43.27	-9.49
-55.92	-53.43	8.38
-55.72	7.23	37.11
-50.48	20.24	26.77
-46.51	-54.61	-16.32
3.33	-3.02	4.62
14.25	4.44	14.9
37.75	-.75	-7.4
31.1	19.88	-16.05
-46.45	-62.91	-13.26
-50.54	-86.35	0.34
-22.93	35.95	-13.36
-11.82	-4.35	2.77
-26.96	-6.73	1.02
-11.74	35.6	16.74
26.84	19.21	-11.43
28.95	18.81	-15.9
7.62	-8.74	0.63
16.34	15.94	11.49
24.7	54.38	-2.54
14.09	41.56	10.11
34.22	-45.22	45.25
32.2	-48.55	55.7
46.73	-21.18	14.64
24.95	57.32	17.33
27.29	48.79	29.34
56.23	-62.24	-11.71
25.91	-56.28	-15.15
-41.69	-88.06	16.04
-46.1	-79.98	10.84
-29.08	-70.95	-8.28
-35.57	-64.48	-7.68
-20.31	-77.63	0.08
-21.84	-83.92	47.79
-53.78	-75.42	2.67
38.31	-83	19.78
33.53	-60.19	-11.53
37.85	-51.46	-10.22
31.21	-44.97	-20.84
60.53	-57.97	-12.21
42.7	-23.37	37.34
25.91	-61.36	68.28
36.32	-67.52	36.21

// Mehnert U, 2008: Bladder Filling vs. Rest
// Mehnert U, 2008: Combined vs. Rest
// Mehnert U, 2008: Bladder Filling vs. Combined
// Subjects=8
47	12	15
42	35	13
27	12	-13
-50	20	20
-41	37	15
5	29	44
43	10	2
-39	14	-2
-8	-64	29
58	-42	0
58	-41	33
-51	1	7
-54	-28	22
-58	-42	22
13	-73	-25
-5	-75	-23
-20	-65	-26
35	41	26
0	51	5
-34	30	33
-35	-51	31
3	-58	17
49	7	11
45	-23	46
26	-29	61
-32	-29	56
2	-36	55
56	-37	24
51	-48	45
-55	-29	23
-51	-41	36
-35	-51	31
-52	-4	6.8
-10	-53	3
-25	-66	-26
49	29	12
-48	19	19
56	-34	20
7	19	24
8	37	24
28	3	7

// Munzert J, 2008: Motor Imagery > Gymnastic Film
// Munzert J, 2008: Gymnastic Film > Motor Imagery
// Munzert J, 2008: Gymnastic Film and Motor Imagery > Fixation
// Subjects=10
5.57	14.42	29.23
-42.66	-13.73	-.2
43.78	4.25	-9.39
-48.08	4.13	-2.75
-.91	-8.31	11.14
-28.22	-52.97	55.34
27.36	-52.55	55.79
24.61	-19.3	-9.42
3.14	-50.12	-34.47
-24.2	17.99	50.46
26.17	-4.29	60.67
-50.05	6.98	20.46
52.5	5.05	13.86
2.61	0.51	56.08
-18.1	-2.75	1.95
20.35	7.17	2.9
-24.66	-48.25	-35.42
-21.42	-56.69	-34.75
20.18	-60.47	-46.07
-27.29	-37.87	44.03
40.05	-34.04	46.28

// Dannhauser T M, 2008: Amnestic Mild Cognitive Impairment (aMCI) Patients
// Subjects=10
-52.25	18.42	17.29
55.86	-3.25	30.13
-3.13	-46.5	-14.63
-41.63	25.46	11

// Dannhauser T M, 2008: Normals
// Subjects=10
-37.22	26.86	28.68
8.58	-84.26	-36.13
-41.63	25.46	11

// Dohnel K, 2008: Amnestic Mild Cognitive Impairment (aMCI) Patients
// Subjects=16
10	30	22
18	37	33
32	51	16
50	-52	36
6	-35	44

// Dohnel K, 2008: Normals
// Subjects=16
9	38	31
44	-64	42
-14	-74	35

// Foland L C, 2008: Emotion Perception vs. Shape Perception, BD Patients vs. 
// Normals
// Foland L C, 2008: Emotion Labeling vs. Shape Perception, BD Patients vs. 
// Normals
// Foland L C, 2008: Emotion Perception vs. Shape Perception, Normals vs. BD 
// Patients
// Foland L C, 2008: Emotion Labeling vs. Shape Perception, Normals vs. BD 
// Patients
// Subjects=9
-18	-4	-12
-18	-28	-16
-4	-28	6
-16	42	2
8	24	24
-18	-12	-12
-26	-6	-8
-4	-12	10
-32	30	14
-34	28	-8
34	34	-4
36	24	-4
-14	34	18
-34	26	-8
36	30	-10
44	24	-8
-6	34	4
-46	26	28

// Sanchez-Carrion R, 2008: Traumatic Brain Injury Patients
// Subjects=18
34	-6	56
-28	2	54
-50	12	30
-34	-52	42
-28	-68	46
44	-48	44
34	-62	44
32	-6	56
46	2	54
-52	12	38
-50	-2	48
-60	8	16
-34	-56	46
-24	-80	46
-28	-76	40
44	-52	48
34	-66	44
44	-44	38
22	-74	36
-22	-28	-8

// Sanchez-Carrion R, 2008: Healthy Controls
// Subjects=14
24	4	62
-4	6	60
-52	12	26
-34	24	2
-36	44	24
-40	50	8
34	22	4
-42	-46	46
-22	-66	42
-32	-56	48
40	-54	52
44	-46	44
16	-68	56
8	-76	-26
32	-56	-38
-34	-56	-38
-52	10	24
-30	-2	46
-32	-2	56
24	2	62
4	20	44
-34	26	6
42	32	34
40	46	20
52	10	30
-42	50	10
-34	42	20
34	22	4
-20	-68	40
-38	-48	44
44	-46	46
34	-74	36
14	-82	-26
38	-66	-32

// Brune M, 2008: Schizophrenics
// Subjects=9
-46	-44	18
48	-42	20
54	-48	10
46	-64	18
-44	-36	8
-50	-40	12
50	-14	-12
62	-40	4
-60	-40	4
-10	-52	46
14	-54	48
-42	18	24
-16	28	42
6	-30	62
44	-22	20
14	34	-2
12	-28	22
14	-36	24
-20	40	-16
24	-16	20
-16	-20	0
38	12	28
22	24	40
0	-28	54
4	-34	60
46	-24	6
56	-36	-4
-48	-42	34
14	-70	46

// Brune M, 2008: Normals
// Subjects=13
-2	6	20
38	-22	24
-58	-40	16
-56	-68	18
-50	-32	0
62	-6	-16
60	-64	6
46	-70	10
-6	-54	36
34	10	34
40	20	-20
-10	18	16
24	-26	26
4	-28	0
44	-22	20
14	34	-2
12	-28	22
14	-36	24
-20	40	-16
24	-16	20
-16	-20	0
38	12	28
22	24	40
0	-28	54
4	-34	60
46	-24	6
56	-36	-4
-48	-42	34
14	-70	46

// Ghosh S S, 2008: Monosyllables > Passive Viewing
// Ghosh S S, 2008: Bisyllables > Monosyllables
// Subjects=10
-54	2	20
54	-8	48
20	-28	66
-50	14	0
-50	30	18
-40	-28	12
-40	-30	16
60	-2	16
2	18	50
-2	8	62
2	0	76
-32	-20	4
48	12	-2
-4	-42	12
2	-42	10
-50	-10	20
-58	-14	26
-66	-30	20
-4	-56	72
-4	-50	76
2	-56	74
46	-18	4
46	-22	6
-58	-22	12
68	-18	4
64	-26	12
-36	6	-20
-24	6	-20
-52	-54	-28
-8	-64	2
0	-66	8
14	-28	-8
10	-46	4
-12	-2	14
-16	-2	16
10	2	8
-26	-6	-6
-18	0	10
24	4	-6
-16	0	6
18	2	6
-12	-20	-2
-10	-8	6
14	-28	0
6	-8	8
-42	-62	-28
42	-56	-30
30	-78	-26
44	-36	-38
-30	-56	-28
-18	-60	-20
28	-58	-30
8	-66	-20
-28	-38	-54
40	-40	-52
-16	-32	-44
28	-36	-48
24	-34	-46
4	-58	-6
-4	-80	34
2	-84	36
-52	-6	30
-46	-8	54
50	-4	38
-56	16	20
-60	16	32
-6	4	68
8	16	44
54	-2	32
-24	-70	42
-20	-70	48
24	-68	50
-32	-52	50
-62	-2	-10
-66	-18	2
70	-2	-6
70	-28	4
-58	6	-12
-42	-64	-10
18	-92	-12
-38	-50	-24
-40	-44	-24
-22	4	4
26	4	0
22	8	4
-22	0	-4
-30	-84	-20
-8	-80	-32
-30	-60	-28
-32	-56	-26
28	-62	-26
2	-102	-6
14	-66	10
-46	-84	-2
-28	-82	16
-16	-92	-10
34	-88	20
34	-80	-16

// Gomot M, 2008: Novel > Standard Tones, All Subjects
// Gomot M, 2008: Novel > Standard Tones, ASC Patients > Normals
// Gomot M, 2008: Novel > Standard Tones, Normals > ASC Patients
// Gomot M, 2008: Novel > Standard Tones, Positive Correlation Between Signal 
// Change and AQ-Adol Scores
// Subjects=12
-13.94	-13.93	3.75
-47.33	-26.39	10.04
-49.48	-21.94	11.87
65.01	-19.61	7.45
58.69	-36.99	17.12
-58.11	-24.09	12.23
-62.43	-29.53	11.73
-42	-26.89	4.39
44.53	-29.15	9.87
52.28	-29.9	24.38
7.9	33.83	31.15
-37.74	-2.21	4.12
67.43	-47.18	22.47
18.54	-17.65	8.05
-2.72	10.06	41.53
52.86	-22.69	-13.33
10.15	-27.82	26.01
3.73	31.66	42.64
50.88	-18.06	1.94
-2.64	-4.73	44.11
-5.04	23.05	31.32
-31.21	-11.65	6.06
23.02	-70.06	9.8
-58.39	-18.52	-8.48
6.52	-16.5	-1.94
-.43	11	51.48
-41.42	-9.46	53.08
-30.56	-19.95	55.06
-26.29	8.13	56.69
-35.56	52.64	16.58
-40.34	51.43	-19.07
-42.35	51.4	-7.83
-48.67	-54.62	-16.28
-44.38	-47.16	-17.09
32.06	6.21	55.88
23.42	4.06	56.25
36.41	-4.51	55.75
42.9	-0.03	57.44
34.11	1.03	46.28
49.31	-13.7	48.6
65.09	9.49	20.26
-32.84	-59.15	37.68
-34.98	-51.3	41.43
-19.88	7.64	51.03
5.41	19.32	2.37
32.07	6.32	56.99
62.95	9.59	21.41
-.55	7.94	41.7
-18.53	-47.25	60.92
-51.71	-50.95	0.22

// Jogia J, 2008: Bipolar Patients
// Subjects=8
-44	24	24
-38	8	34
40	16	32
-50	-80	2
-32	-54	62
34	-54	48
-54	-40	34
20	-24	0
-36	-54	-24
40	-64	-28
4	6	64
34	58	-8
-42	42	2
4	-18	68
54	-72	0
-28	-28	64
-50	-80	8
-2	-18	10
2	-24	4
12	-4	68
-42	2	50
30	30	-18
28	-24	72
6	-36	28
-26	-22	-20
60	-16	36
-58	-12	-20
4	-16	70
-28	-14	68
2	-34	76
42	32	0
-42	40	0
14	-20	8

// Jogia J, 2008: Normals
// Subjects=12
48	40	14
6	16	44
68	-44	16
-48	44	6
66	-34	-14
-42	-50	-28
12	-4	68
-42	2	50
30	30	-18
28	-24	72
6	-36	28
-26	-22	-20

// Lowell S Y, 2008: Overt Swallowing vs. Rest
// Lowell S Y, 2008: Oral Sensory Stimulation vs. Rest
// Lowell S Y, 2008: Covert Swallowing vs. Rest
// Lowell S Y, 2008: Breath Holding vs. Rest
// Subjects=14
62.2	-3.98	20.09
62.2	4.82	23.81
47.07	5.13	1.65
59.94	5.72	8.15
62.25	-16.67	21.15
15	-19.35	-9.31
15.08	-16.3	2.7
16.09	-.43	1.36
32.08	-9.48	-6.99
-10.59	-17.76	-.23
-20.27	-5.3	-3.39
-23.52	-.29	-7.12
-57.35	-5.45	39.43
-53.11	-8.05	32.9
-53.29	-5.53	10.39
10.64	-53.16	-33.19
8.54	-55.03	-29.66
-13.83	-57.73	-21.37
2.58	0.17	51.65
-4.93	0.93	48.33
-1.83	11.89	38.45
6.76	9.11	43.04
-23.47	-48.1	-19.84
15.03	-1.41	2.57
25.94	-84.68	-1.73
40.72	-49.15	-11.57
-31.98	11.51	8.72
-25.29	-95.39	1.99
10.62	-66.53	-40.99
2.41	-65.27	3.61
55.86	-36.26	16.17
15.51	-.84	64.97
44.92	-56.5	-24.38
-3.09	-34.01	-4.53
-36.31	-2.23	-3.46
-59.66	-13.86	13.39
-46.84	-16.07	11.2
-57.38	-27.79	25.69
-50.88	-7.01	46.17
-50.97	0.77	36.6
-42.52	-15.53	17.8
62.28	-27.25	22.04
64.3	-13.12	11.91
42.9	-6.9	11.63
64.39	-18.77	21.3
61.22	-12.91	28.65
25.75	-64.73	-19.01
42.76	-8.44	-8.31
-21.29	-63.07	-20.84
-31.98	-49.93	-15.13
-42.47	-32.62	17
47.11	-53.68	-15.72
-57.34	-38.37	26.57
-31.65	-92.63	10.75
40.63	-47.89	-22.82
21.51	-29.2	0.36
34.55	-81.83	6.86
-19.17	-19.22	-4.47
-10.27	-19.97	40.1
42.85	-66.74	-19.04
57.99	1.08	30.86
30.03	-16.29	1.41
-31.53	-45.3	44.7
-44.8	-45.6	-13.11
43	-82.8	-6.54
-10.58	-25.34	-1.82
-55.26	-60.87	10.59
51.54	-71.83	-3.1
38.77	-80.2	-0.02
32.19	-62.23	-14.83
36.44	-71.18	-20.82
36.69	-81.81	6.83
-27.74	-45.84	-17.75
-38.37	-69.51	-20.1
-44.66	-68.35	-4.51
0.56	-3.04	65.32
5.9	-5.21	64.33
8.86	12.04	39.43
29.99	3.08	4.25
42.78	9.33	1.35
57.75	16.11	5.07
58.79	2.66	-3.85
-34.08	0.93	9.63
-51.24	11.23	6.73
-29.53	-88.38	10.37
62.27	-38.34	16.28
-6.08	12.12	41.82
-23.34	-84.06	-16.82
26.25	-79.31	40.2
6.86	-15.12	46.19
-53.08	-36.23	26.34
45.31	-10.66	45.37
28.39	-30.88	60.65
-27.45	-89.06	1.49
-27.49	-87.2	-2.02
64.44	-31.46	22.37
4.75	4.93	57.92
-3.77	-3.67	57.62
47.03	4.79	-2.78
60.97	10.84	5.47
54.57	6.49	4.8
28.08	-84.66	-1.75
36.61	-80.47	-3.32
-36.18	-68.99	-13.48
58.19	-34.19	42.74
40.64	-45.61	-20.78
36.34	-45.89	-24.06
49.49	-2.86	35.75

// Redcay E, 2008: Toddlers
// Subjects=10
3.46	8.15	30.9
-47.53	-61.6	41.79
-9.34	-51.08	9.25
12.06	-49.55	13.33
-.52	-69.06	37.42
43.2	-84	19.21
2.32	-46.41	-.2
-40.71	-5.74	-20.96
7.4	34.33	-2.57
3.47	7.09	30.98
-56.5	14.17	17.7
-48.05	13.19	4.3
41.87	11.04	23.52
61.03	22.44	17.88
-14.05	55.35	-4.09
20.15	64.36	-.77
3.3	40.5	22.61
6.15	54.44	-17.63
-31.03	52.04	9.77
28.64	50.69	-13.11
-22.6	28.89	-15.15
41.65	48.25	9.25
16.08	53.35	22.5
16.35	-44.95	17.36
-9.04	-68.77	41.95
-9.08	-102.21	22.45
-17.9	-94.08	-9.35
33.34	-81.09	-11.03
9.55	21.31	-5.96
-27.75	-61.33	-25.37
16.2	-68.5	-11.89
25.6	-.34	-12.14
-30.66	25.18	47.7
29.41	-11.67	61.26
-18.02	36.57	28.76
12.13	3.94	44.53
-35.26	-24.4	-15
-39.67	-6.08	-25.41
-52.09	-59.08	5.95
67.46	-33.33	-2.05
-22.22	-55.02	0.8
24.78	-50.5	-.12
-56.61	-4.46	-3.04
-43.64	-33.65	3.72
67.46	-15.73	5.4
-56.58	-21.73	-6.06
63.06	-8.32	-8.56
-43.77	-8.62	-2.84
54.69	-19.69	10.34
-17.79	-22.64	33.72
-69.19	-32.78	17.32
-9	-33.22	61.27
12.28	-25.32	51.44
42.23	-16	59.24
-21.81	-37.53	61.78
-43.51	-76.29	2.83
-39.27	-32.6	16.96
45.94	-3.14	-8.79
29.07	-72.31	-7.26
-16.92	-77.42	-14.11
-22.09	-89.91	3.73
-16.92	-77.42	-14.11
16.38	-88.62	3.18
-27.76	-57.1	-25.72
12.1	3.6	40.1
-9.12	-18.05	51.08
-9.08	-38.48	48.33
-7.56	48.5	3.1
-39.6	46.28	4.77
50.22	35.36	6.89
-32.08	25.89	1.94
40.77	11.75	19.01
58.81	18.23	4.88
44.8	31.3	-3.86
-26.87	50.96	-4.69
-53.44	-35.59	-20.54
-50.19	-1.08	-1.17
62.04	-16.61	-5.62
50.3	14.21	8.66
-52.24	-12.3	5.37
-34.74	-59.58	39.24
55.02	-64.59	35.29
-45.34	-59.93	49.43
-13.6	-45.48	13.28
-10.27	-92.41	11.61
20.72	-92.23	11.24
-17.86	-89.25	-1.95
19.47	-82.06	-8.56
11.81	12.66	5.89
-32.03	-61.44	-26.43
20.42	-59.13	-14.96
-32.04	4.4	-.72
-18.08	-6.89	3.41
-17.54	-38.65	60.71
-35.77	-29.58	55.7
62.16	6.59	19.2
53.59	5.22	16.07
-40.63	43.44	9.48
41.74	36.08	16.96
41.02	13.26	52.34
-22.51	55.18	8.29
33.31	-67.17	-9.97
-56.68	-21.7	-19.44
62.18	-45.88	1.3
-53.32	-12.39	4.28
50.19	-3.37	-12.17
54.46	-0.08	-11.38
-52.24	-12.3	5.37
60.47	-45.92	55.96
-22.1	-93.34	0.67
-27.52	-85.34	-5.52
36.67	-87.44	2.84
-31.59	-51.45	34.07
38.6	1.53	10.97
14.24	0.36	39.23
-9.03	-19.22	63.44
-9.19	-12.13	45.01
3.8	-29	59.66
-25.11	-19.92	55.88
-4.73	-40.94	57.41
-5.23	-47.22	-10.08
-14.83	-16.3	5.28
20.45	-20.32	5.21

// Redcay E, 2008: 3 Year Olds
// Subjects=10
-17.93	-68.02	-2.62
-26.54	-51.15	-3.93
-48.01	-8.3	1.64
-48.03	-12.87	-2.44
62.12	-15.76	5.46
50.4	-16.54	10.12
-38.19	-34.71	17.12
-20.81	-64.61	41.74
20.72	-51.65	26.79
21.73	-82.96	7.1
-17.79	-69.82	15.37
-27.62	-49.05	-4.1
-21.02	-90.96	3.8
-26.77	46.44	5.73
33.03	56.23	3.1
7.4	34.33	-2.57
3.47	7.09	30.98
-56.5	14.17	17.7
-48.05	13.19	4.3
41.87	11.04	23.52
61.03	22.44	17.88
-14.05	55.35	-4.09
20.15	64.36	-.77
3.3	40.5	22.61
6.15	54.44	-17.63
-31.03	52.04	9.77
28.64	50.69	-13.11
-22.6	28.89	-15.15
41.65	48.25	9.25
16.08	53.35	22.5
16.35	-44.95	17.36
-9.04	-68.77	41.95
-9.08	-102.21	22.45
-17.9	-94.08	-9.35
33.34	-81.09	-11.03
9.55	21.31	-5.96
-27.75	-61.33	-25.37
16.2	-68.5	-11.89
25.6	-.34	-12.14
-30.66	25.18	47.7
29.41	-11.67	61.26
-18.02	36.57	28.76
12.13	3.94	44.53
-35.26	-24.4	-15
-39.67	-6.08	-25.41
-52.09	-59.08	5.95
67.46	-33.33	-2.05
-22.22	-55.02	0.8
24.78	-50.5	-.12
-56.61	-4.46	-3.04
-43.64	-33.65	3.72
67.46	-15.73	5.4
-56.58	-21.73	-6.06
63.06	-8.32	-8.56
-43.77	-8.62	-2.84
54.69	-19.69	10.34
-17.79	-22.64	33.72
-69.19	-32.78	17.32
-9	-33.22	61.27
12.28	-25.32	51.44
42.23	-16	59.24
-21.81	-37.53	61.78
-43.51	-76.29	2.83
-39.27	-32.6	16.96
45.94	-3.14	-8.79
29.07	-72.31	-7.26
-16.92	-77.42	-14.11
-22.09	-89.91	3.73
-16.92	-77.42	-14.11
16.38	-88.62	3.18
-27.76	-57.1	-25.72
12.1	3.6	40.1
-9.12	-18.05	51.08
-9.08	-38.48	48.33
-28.53	24.05	46.66
33.15	-40.28	-20.03
-39.67	-7.13	-25.32
-47.84	-54.91	4.43
66.21	-8.9	-16.35
-23.39	-51.65	-10.62
33.08	-22.3	-21.54
-57.67	-8.79	-3.78
-42.45	-41.16	16.6
63.17	-13.72	4.16
-53.2	-41.91	7.86
53.39	-8.89	-15.09
-43.65	-22.82	6.15
50.41	-19.8	9.28
-17.79	-23.7	33.81
23.8	-56.17	9.29
-25.07	-71.16	40.1
-14.48	-53.37	35.15
-23.29	-67.08	-3.75
16.2	-55.3	-6.31
-40.32	-22.57	22.82
49.43	-6.8	26.05
27.65	61.4	1.62
-9.5	-17.59	1.98
16.19	-20.26	6.37
3.21	29.7	6.79
-15.01	38.94	3.99
-26.93	49.21	-13.46
48.45	10.59	44.67
48.2	35.49	22.51
20.57	41.26	44.65
55.86	-54.92	8.82
29.92	-35.01	-20.43
-59.81	-9.94	-4.78
-59.65	-29.18	7.99
-46.82	-25.76	9.78
-44.35	-65.1	37.59
-25.71	31.04	-.8
-27.54	-81.2	-6.98
-27.42	-84.31	7.78
-13.72	-20.27	8.94
16.25	-20.72	14.21

// Sachdev P, 2008: Anorexia Nervosa Patients
// Subjects=10
8	-68	48
10	-94	-14
-8	-94	-14
-50	14	46
-46	6	30
-42	4	22
54	30	12
-30	-64	48
42	-62	-8
-36	-86	-4
-20	-28	14
18	-80	26
14	-76	0
46	20	20
-36	10	20

// Sachdev P, 2008: Normals
// Subjects=10
56	10	8
62	-20	36
26	-2	48
-32	-54	54
36	-96	-2
-42	-90	-4
12	-22	8
-34	6	20
46	10	24
48	38	16
38	-70	44
-22	-68	56
52	-34	50
-40	-90	-4
44	-64	-16
8	-18	6
-10	50	-4
-22	28	40
18	-80	26
14	-76	0
46	20	20
-36	10	20

// Wong P C M, 2008: Speech in Moderately Loud Noise vs. Quiet
// Wong P C M, 2008: Speech in Loud Noise vs. Quiet
// Wong P C M, 2008: Speech in Loud Noise> Speech in Moderately Loud Noise
// Wong P C M, 2008: Speech in Moderately Loud Noise > Speech in Loud Noise
// Subjects=11
-59.71	-15.52	5.73
-46.74	-40.3	14.35
-46.65	-45.88	24.85
-30.58	0.69	47.53
-34.11	-45.45	-12.13
-21.04	-89.02	1.41
-18.14	39.69	14
-11.38	-65.47	16.05
-5.01	-88.92	1.22
-2.01	21.01	18.73
-18.1	-12.61	-1.69
55.69	-18.25	1.28
65.44	-39.89	9.68
10.95	-43.39	10.6
13.98	-18.76	-1.54
20.36	-2.6	0.38
17.43	-6.4	34.19
23.75	-79.75	-6.57
26.96	9.26	29.42
49.06	-23.78	-28.29
-69.34	-19	2.78
-33.65	-50.6	45.17
-50.01	10.66	26.84
-1.75	20.41	52.23
-46.94	33.43	18.2
-34.17	19.79	5.82
-30.67	-3.51	34.5
-40.58	-42.83	-18.97
-27.28	-60.85	35.92
-11.66	-12.31	1.56
55.69	-18.25	1.28
42.97	-46.88	3.83
39.57	33.43	10.52
49.28	14.72	15.32
46.28	0.38	36.63
30.29	3.97	43.21
11.13	4.62	53.41
20.8	-63.99	32.29
17.25	-14.8	8.13
26.96	-86.33	-9.4
-56.43	-34.53	7.28
-30.95	23.24	8.84
-49.73	-71.02	30.34
-21.49	-4.65	-22.39
-56.78	-11.72	-28.08
-66.36	-8.09	-21.59
-8.23	-52.76	14.95

// Yassa M A, 2008: At-risk Alzheimer's
// Subjects=18
33.58	13.45	6.96
51.53	-55.9	44.89
56.61	-42.96	22.23
62.85	-43.64	3.14
41.87	54.68	-11.83
24.75	-16.41	-13.47
-41.86	-83.88	3.31
23.58	11.79	70.05
-21.7	-10.6	74.15
54.89	25.59	-13.66
46.34	-31.74	-17.92
25.78	-32.75	64.33
-31.1	15.43	20.19
41.97	-8.05	-16.83
31.2	-74.63	-27.99
-24.56	-35.57	13.92
60.68	-8.68	9.81

// Yassa M A, 2008: Healthy Controls
// Subjects=15
35.61	-2.78	-6.04
-6.66	8.49	70.89
-35.16	0.92	37.38
53.16	11.27	16.93
-21.96	-24.59	50.89
58.17	30.27	-9.69
33.59	17.92	8.76
41.89	57.01	-9.82
48.45	52.13	-4.97
32.26	-54.62	59.66
25.87	-63.8	65.16
28.02	-59.54	64.7

// Altshuler L, 2008: Healthy Controls
// Subjects=17
-26.79	0.15	-14.92
24.5	-1.83	-17.58
-52.46	19.54	-9.56
50.13	20.15	-10.79
52.52	20.62	22.59
-26.56	-65.59	-11.64
39.68	-60.96	-12.79
-50.25	13.72	-2.41
48.01	24.71	-6.69
52.55	18.68	24.99
-37.43	44.43	8.25

// Altshuler L, 2008: Bipolar I Depressed
// Subjects=11
-43.94	52.17	-1.25
46.12	27.27	26.57
-39.41	-61.6	-14.06
37.54	-60.97	-12.77
-50.25	13.72	-2.41
48.01	24.71	-6.69
52.55	18.68	24.99
-37.43	44.43	8.25

// Forstmann B U, 2008: Incongruent vs. Neutral
// Forstmann B U, 2008: Congruent vs. Neutral
// Subjects=24
-30	-82	18
-38	-66	46
22	-78	56
54	12	32
66	-56	16
10	-80	4
-30	-84	18
32	-86	18

// Lee T W, 2008: Activation Associated with Interference Effect of Emotion 
// Expression, Overall Interference
// Lee T W, 2008: Activation Associated with Interference Effect of Emotion 
// Expression, Highest 20% Interference
// Lee T W, 2008: Activation Associated with Interference Effect of Emotion 
// Expression, Lowest 20% Interference
// Lee T W, 2008: Discordant > Concordant
// Lee T W, 2008: Activation Associated with Interference Effect of the Simon 
// Task
// Subjects=14
45	-24	48
50	17	-11
-3	9	55
-53	-29	10
65	-40	8
50	-24	-9
-21	-76	-11
-9	-71	31
36	12	-1
6	-32	4
24	-75	-37
39	-29	51
50	26	4
-3	17	52
-65	-43	15
62	-46	8
62	-35	-1
-24	-79	-14
6	-68	42
36	29	-4
12	-29	1
27	-75	-34
53	-12	48
50	20	-11
53	-60	22
56	-43	2
-30	-88	-5
6	-68	31
50	9	-3
8	-20	4
28	-60	-27
-53	13	24
-42	26	-4
48	23	-11
-30	25	37
45	25	26
42	14	55
9	-23	56
27	43	-15
-53	-38	7
-48	-44	-3
39	17	-11
-33	-83	-29
-3	-65	-27
-12	48	22
42	16	38
50	-6	-2
30	-35	-8
45	-53	-20
-9	-71	42
-45	0	-3
-15	17	-6
27	17	-6
-33	-72	-39

// Lissek S, 2008: Deception > Cooperation
// Lissek S, 2008: Deception > Cooperation/Deception
// Lissek S, 2008: Cooperation/Deception > Deception
// Lissek S, 2008: Cooperation/Deception > Cooperation
// Lissek S, 2008: Cooperation > Deception
// Lissek S, 2008: Cooperation > Cooperation/Deception
// Subjects=13
-38.29	26.48	-33.45
-40.24	30.26	-15.86
-44.69	27.08	-26.67
-18.27	54.93	17.18
-20.57	53.89	6.12
-1.11	65.01	9.17
-7.33	18.81	20.57
12.1	23.13	19.81
3.54	8.42	23.66
-4.72	-45.67	42.59
10.34	-57.08	34.5
-41.63	-44.92	29.7
-37.37	-56.37	21.8
42.54	-56.3	18.19
51.13	-63.27	12.01
-41.91	-44.87	7.29
57.07	-3.84	-18.62
61.44	-16.59	-17.44
-15.44	-60.39	46.48
-20.24	65.1	34.14
-13.9	57.49	21.34
-7.45	50.72	17.42
12.05	22.72	15.37
-6.97	-44.17	35.76
-9.43	17.09	25.26
7.85	19.28	24.75
