// Reference=MNI
// Binder J R, 1996: Words > Tones - Passive
// Binder J R, 1996: Words > Tones - Active
// Binder J R, 1996: Tones > Words - Passive
// Binder J R, 1996: Tones > Words - Active
// Subjects=12
7.7	27.55	33.68
35.25	34.12	6.05
-41.82	52.01	-3.49
5.68	17.82	45.67
35.67	1.08	46.73
33.61	1.93	57.84
27.13	-5.48	45.15
54.81	6.86	37.11
46.06	33.27	21.61
-2.87	19.89	45.6
-.56	1.89	60.46
1.62	2.42	67.08
45.98	36.82	12.39
-39.65	56.77	2.78
41.89	5.75	23.96
46.28	-1.82	35.7
41.77	43.99	22.99
1.49	9.85	53.08
-35.37	59.08	4.77
20.42	-32.72	-3.79
-22.33	-30.87	-3.45
-33.07	-53.45	-19.28
-7.43	-29.18	-10.46
11.73	-25.52	-19.91
31.61	-64.84	47.85
31.65	-62.21	54.32
33.32	-84.6	-15.2
9.91	-92.52	-5.34
-45.75	-76.27	-10.53
35.21	22.69	-4.14
37.43	19.16	5.05
22.65	-9.85	16.57
22.62	-34.31	3.01
-22.26	-30.18	5.41
-11.58	-19.2	8.83
-15.86	-14.82	10.74
-11.63	-19.71	2.18
24.67	-26.35	-4.37
-18.03	-4.26	9.88
9.64	-25.01	-13.23
-7.45	-22.83	-10.99
-24.65	-32.76	-27.8
-9.55	-18.1	-4.67
37.61	-73.49	-9.49
16.35	-96.54	-2.85
-19.94	-94.13	4.06
20.64	-89.82	1
-11.51	-75.56	-4.29
37.65	-70.86	-3.02
-17.7	-101.89	13.6
27.06	-87.5	2.96
18.78	-58.4	49.68
38.09	-55.32	60.35
-37.27	-63.71	-13.91
35.46	-84.59	-15.22
-15.93	4.21	9.14
-18.04	-30.67	-1.29
-37.28	-55.08	-12.4
44	-64.82	-8.06
-39.54	-36.57	-20.62
-62.96	-51.17	-14.67
-67.18	-52.8	-7.79
-69.34	-33.26	-2.71
-37.37	-45.02	-19.94
-17.69	-95.2	17.5
33.37	-92.89	-12.27
16.35	-96.54	-2.85
-19.95	-92.01	3.88
20.64	-89.82	1
-11.47	-90.53	-5.27
18.44	-83.84	-3.94
-17.73	-99.94	11.21
27.05	-85.39	2.78
-35.33	-30.54	-25.64
31.42	-60.21	25.16
42.24	-49.98	46.48
33.66	-45.97	44.01
-43.76	-42.6	-15.61
59.07	6.71	34.84
59.02	10.6	30.05
-3.25	53.27	9.35
-5.57	36.05	-20.41
-5.56	51.54	-12.79
52.71	7.19	41.56
59.06	0.03	30.94
-1.1	35.85	4.09
-9.66	42.31	5.88

// Kaladjian A, 2009: Bipolar Disorder Patients
// Subjects=10
0	40	45
-6	54	28
-48	20	43
27	10	33
-45	-32	2
57	-4	-15
-24	-10	-15
-42	-57	30
48	-54	22
9	46	39
-23	37	31
-42	14	49
-33	-13	23
-42	-63	28
50	-57	19
-15	-51	36
9	-57	30
-21	-71	45
27	-55	57
-27	-9	-14
25	5	-4
-24	6	-3
15	-51	27
-6	-57	19

// Kaladjian A, 2009: Healthy Controls
// Subjects=10
24	56	14
27	37	40
-45	16	30
48	-1	34
56	0	-5
-27	-6	-18
27	-11	10
27	-33	-18
-42	-62	50
15	-42	38
-42	-70	1
24	-65	47
-12	46	39
-45	19	21
54	-4	-12
-54	-20	-1
-27	-6	-12
21	-32	-6
21	-54	28
27	-72	48
25	5	-4
-24	6	-3
15	-51	27
-6	-57	19

// Kaladjian A, 2009: Bipolar Disorder Patients
// Subjects=20
-40.39	9.9	53.39
4.73	51.88	40.63
-43.73	-63.11	30.42
59.85	-50.61	20.69
47.24	-56.77	47.29
5.18	-66.18	52.3
-21.78	64.96	-1.68
-28.23	-9.26	-14.4
30.06	-3.94	-18.16

// Kaladjian A, 2009: Healthy Controls
// Subjects=20
-40.66	28.65	35.85
30.68	20.4	35.45
-21.77	61.77	-1.36
26.91	56.93	1.65
-44.59	34.4	-17.32
52.59	36.56	-22.55
7.28	44.57	-14.72
-57.17	-42.67	-2.75
54.72	4.58	-31.74
-25.02	-10.52	-16.57
26.87	-9.06	-15.35
-43.58	-60.9	42.52
53.48	-49.8	29.69
4.96	-52.54	37.51
-40.85	-70.16	0.81
18.04	-80.04	41.13
-21.78	64.96	-1.68
-28.23	-9.26	-14.4
30.06	-3.94	-18.16

// Lee T M C, 2009: Intentional Faked Responses > Truthful Accurate Responses
// Lee T M C, 2009: Truthful Accurate Responses > Intentional Faked Responses
// Lee T M C, 2009: Intentional Faked Responses > Truthful Error Responses
// Subjects=10
-26	14	40
8	10	42
40	6	-14
4	-66	46
-42	-60	10
-8	-68	6
10	-56	6
8	-22	-4
-44	20	-4
-34	44	6
8	-40	28
-12	-56	46

// Chikazoe J, 2009: Stop vs. Uncertain-Go
// Chikazoe J, 2009: Uncertain-Go vs. Certain-Go
// Chikazoe J, 2009: Conjunction Analysis, Stop vs. Uncertain-Go + 
// Uncertain-Go vs. Certain-Go
// Chikazoe J, 2009: Disjunction Analysis, Stop vs. Uncertain-Go but not 
// Uncertain-Go vs. Certain-Go
// Subjects=22
38	16	-6
-32	18	2
54	14	26
48	16	18
42	6	32
34	18	14
26	52	26
-44	16	-6
46	36	16
-44	10	32
34	8	58
-40	56	18
-32	36	18
32	-4	50
18	16	58
4	24	36
2	14	46
0	-22	32
6	42	14
6	6	62
-4	4	60
18	-6	68
-8	0	68
64	-40	30
-42	-52	50
52	-38	48
64	-30	38
36	-58	48
-58	-36	36
-50	-42	48
12	-70	38
44	-46	40
24	-62	42
64	-26	24
-26	-66	50
-26	-60	38
14	-36	42
-14	-96	6
64	-40	16
60	-48	8
52	-50	16
52	-20	-6
-54	-40	20
38	-52	-14
50	-30	-2
36	-12	-8
54	-10	-10
10	-10	2
16	2	10
-10	-2	6
12	-18	14
-26	16	-6
6	-28	-22
2	-50	-40
-30	-58	-32
-12	-22	18
10	-56	-36
30	28	2
42	18	4
42	6	40
-40	16	0
-26	26	-6
4	12	52
20	-10	56
-14	-20	8
40	24	4
46	10	44
-32	20	4
-42	6	38
34	58	20
6	22	52
2	-22	32
58	-40	40
-62	-24	34
16	-66	40
30	-56	48
12	-90	4
-16	-92	-2
56	-20	-2
-8	-4	10
14	-14	16
-32	-56	-30
14	2	0
0	-52	-36
46	16	16
28	52	28
-42	12	28
-24	16	2
-34	20	18
-36	16	-10
56	-43	24
-44	-44	52
-54	-36	38
54	-46	56
4	36	26
-2	-24	36
20	4	6
-14	4	6
8	-6	6
-4	0	6

// Fales C L, 2009: Depressed Patients
// Subjects=23
39.68	32.43	25.1
-18.29	-5.86	-24.55
-5.49	13.76	-19.66
1.27	17.4	26.8
1.31	17.83	32.34

// Fales C L, 2009: Healthy Controls
// Subjects=18
39.68	32.43	25.1
-18.29	-5.86	-24.55
-9.76	37.94	-9.37
5.62	22.68	39.69
-5.49	13.76	-19.66
1.27	17.4	26.8
1.31	17.83	32.34

// Baillieux H, 2009: Activations in Controls, Absent in Dyslexics
// Baillieux H, 2009: Activations in Dyslexics, Absent in Controls
// Subjects=7
-44.86	29.58	9.58
-30.08	-15.08	-32.57
4.68	29.5	59.2
40.21	-39.02	64.54
-38.45	40.54	13.05
-53.35	-51.11	-14.78
-46.6	-43.25	31.32
-39.36	-79.75	-14.77
-20.42	-12.39	-26.21
68.57	1.17	17.35
20.51	-76.85	-10.13
19.51	-97.03	-9.54

// Bokde A L W, 2009: Face Matching > Control, Before Treatment
// Bokde A L W, 2009: Location Matching > Control, Before Treatment
// Bokde A L W, 2009: Before Treatment > After Treatment, Location Matching
// Subjects=5
-24.35	-102.12	-16.41
-70.55	-34.73	-21.53
-30.41	-52.44	48.63
-42.58	10.19	20.1
-32.89	39.54	40.95
-30.63	26.58	52.05
-9.39	28.68	36.01
-13.78	37.31	24.19
-13.86	-94.26	-39.5
-11.63	-104.22	-30.88
31.39	-107.74	2.38
46.29	-90.73	0.78
48.33	-86.2	-9.66
1.31	39.83	41.65
10.06	11.22	56.21
9.57	54.4	9.1
11.82	58.96	26.54
5.79	22.19	60.92
8.05	1.49	68.2
3.27	41.3	19.2
50.33	23.35	16.81
58.82	30.46	11.66
54.7	22.12	28.02
50.62	-3.31	43.58
58.82	30.46	11.66
43.85	-58.7	-25.3
48.09	-68.88	-33.41
-24.35	-102.12	-16.41
-41.68	-34.38	-19.66
-43.38	-101.24	10.5
-39.33	-73.95	-8.57
-36.88	-76.14	31.74
-34.88	-92.9	7.47
-24.26	-91.32	-.59
-19.76	-65.92	38.49
-54.62	2.72	-20.4
-56.82	19.71	-20.68
-46.17	21.55	-25.42
-24.61	-32.42	-23.37
-21.8	-78.11	46.23
-15.72	-73.84	4.54
-45.6	-30.72	28.03
-36.84	-43.85	50.22
-54.65	31.07	-11.62
-41.58	30.37	19.51
-52.48	46.74	-1.81
-15.65	24.64	53.15
-5.02	17.59	43.58
-.97	41.62	23.68
-4.93	15.19	53.82
-3.18	58.44	21.18
-3.01	37.09	34.12
-34.86	0.66	47.58
-24.01	-19.57	60.3
-21.84	-14.81	66.57
-52.31	-65.71	-24.72
-37.53	-41.18	-39.21
-35.33	-39.43	-30.47
-28.81	-48.14	-19.77
-9.48	-46.99	-6.71
20.61	-102.14	-6.89
25.06	-86.06	21.82
41.97	-73.66	1.63
46.14	-68.07	-8.93
33.74	-71.52	43.92
31.12	-55.64	-12.03
48.27	-73.68	-12.94
52.41	-42.11	-17.87
73.78	-41.98	-18.12
65.33	-56.32	-10.13
41.52	5.24	-23.94
48.37	-57.25	6.87
58.79	-29.12	-15.68
52.84	-60.71	30.53
60.95	6.18	0.29
61.22	-43.71	15.62
35.2	-6	-17.35
44.42	-38.53	56.64
48.63	-47.91	45.11
61.26	-32.28	25.82
12.27	-45.13	43.07
16.73	-65.22	58.08
40.15	-25.27	63.39
42.15	-53.12	33.36
46.4	-43.4	34.73
57.07	-43.51	32.38
1.43	4.85	43.46
20.53	26.57	33.62
50.16	36.96	0.06
58.86	18.75	11.53
39.67	33.4	23.9
43.01	20.53	36.09
41.71	38.99	13.37
41.77	30.87	18.51
35.39	42.1	26.57
3.12	51.82	3.82
12.13	16	49.1
14.22	24.3	46.15
14.1	41.77	37.99
10.27	-22.91	69.11
46.29	-6.14	34.95
11.8	-7.23	-3.6
16.2	-15.69	10.44
13.96	-.36	2.49
33.2	-7.9	-.44
5.29	-32.41	-25.94
26.85	-64.38	-14.59
18.29	-86.52	-24.9
52.43	-71.51	-26.55
65.13	-36.46	-28.52
-19.68	-100.27	34.68
-11.24	-73.87	31.25
-32.63	-78.57	27.43
-41.07	-80.77	41.09
-28.26	-74.26	41.52
-19.58	-69.58	59.98
-15.36	-76.67	50.49
-52.23	-62.74	-13.82
-41.59	-56.5	-16.69
-26.77	-30.4	-24.63
-39.16	-73.21	14.79
-39.74	34.96	-17.7
-39.73	24.13	-20.13
-17.56	-21.3	64.83
-3.13	43.55	21.31
-54.45	-72.32	-27.49
-43.84	-45.65	-27.62
-3.32	-47.32	-39.09
7.75	-79.58	-3.06
31.23	-70.98	-4.05
31.46	-79.59	22.32
65.32	-58.69	-13.28
45.97	-46.8	-22.97
56.7	-53.97	-20.27
20.29	-12.09	-12.21
46.2	-68.52	-1.08
44.31	-62.71	33.02
8.19	-80.5	53.89
14.5	-73.83	43.22
42.16	-52.95	35.57
35.08	28.98	-19.17
37.22	35.68	-15.29
35.32	17.2	7.47
49.22	15.17	7.48
18.2	-.67	-1.99
9.51	-48.3	-39.16
26.87	-64.21	-12.37
39.47	-43.3	-32.12

// Chae Y, 2009: Verum Acupuncture > Sham Acupuncture
// Subjects=10
20	33	30
-20	-1	24
-24	18	18
-18	-57	19
-8	-50	6
30	-49	-8
-30	-38	-15
-4	-64	31
8	-61	27
-10	-67	-12

// Davis N, 2009: Normal Adults
// Subjects=10
52.79	-38.17	33.1
46.06	-57.92	-15.35
46.18	-63.24	-1.53
36.8	-57.55	31.56
47.56	-56.72	41.4
33.71	-53.11	47.95
30.53	-66.08	45.73
-44.26	-49.89	55.27
-36.74	-53.82	58.86
43	6.19	29.49
26.98	2.92	29.95
33.67	-50.2	44.36
30.42	-57.33	34.96
-43.3	-41.14	44.49
-43.54	9.1	33.59
33.29	38.11	30.27
39.72	-70.39	-10.89
-30.43	-10.89	62.99
39.76	9.08	25.94
30.39	-1.61	53.71
43.09	3.79	39.73
46.4	-31.35	39.29
57.09	-24.68	41.95
-40.36	8.86	30.22
-30.76	12.09	29.84
-46.7	9.59	40.27
33.62	-57.31	34.92
30.6	-68.65	53.75
33.64	-70.26	32.66
30.52	-43.1	53.84
4.65	17.02	49.1
14.55	-65.66	52.57
-30.96	52.82	19.74
-24.5	53.37	26.31
-46.56	-41.68	37.88
-39.95	-49.53	59.65
42.98	12.53	28.96
46.29	3.81	39.69
29.96	57.67	21.98
30.45	-1.01	61.46
30.45	-60.25	38.55
43.19	-31.36	39.33
36.87	-53.61	41.27
37	-65.44	53.41
43.2	-41.14	36.8
52.81	-24.71	42.01
-43.47	3.27	40.77
-43.3	-41.14	44.49
-43.38	-35.31	37.31
-27.22	-47.13	48.15
-24.05	-1.33	62.12
-14.32	-69.26	49.86
-46.59	-25.56	39.87
-27.3	-61.11	32.6
4.62	16.76	45.77
46.11	-57.41	-8.7
30.14	-73.36	-7.18
-49.94	-69.9	3.48
-40.33	-80.93	-2.39
-27.55	-76.88	-6.23

// Davis N, 2009: Normal Children
// Subjects=27
36.34	16.78	1.91
33.15	26.79	7.8
4.56	26.02	41.65
7.79	13.09	39.35
-8.28	15.91	35.96
-20.72	-79.07	47.41
4.86	-82.86	37.4
-7.81	-68.2	63.08
-30.47	-50.84	41.81
14.49	-63	45.66
1.43	20.17	48.87
-1.88	25.72	38.4
-17.76	7.37	50.16
27.13	4.46	49.89
7.86	-94.93	4.92
7.94	-97.33	15.16
-14.68	-96.09	-8.11
-1.83	-75.96	3.44
-1.52	-62.84	49.17
8.18	-71.79	56.5
30.56	-68.99	49.32
1.42	23.34	48.6
-5.11	32.05	37.91
4.49	38.45	37.26
-20.94	7.6	53.53
-24.01	-83.29	34.42
-30.46	-54.01	42.07
-24	-73.26	40.27
-36.81	-50.11	51.86
27.42	-78.27	53.48
33.83	-71.63	56.2
27.13	11.06	52.68
23.83	10.02	39.43
-20.68	-75.39	53.79
-30.47	-70.64	33.43
33.67	-63.4	38.78
1.43	20.17	48.87
4.56	26.02	41.65
-1.92	31.81	34.55
-30.42	-63.53	42.87
-27.13	-72.51	50.28
-33.64	-53.77	45.44
43.25	-40.62	43.45
-43.57	2.24	27.47
52.79	-38.17	33.1
46.06	-57.92	-15.35
46.18	-63.24	-1.53
36.8	-57.55	31.56
47.56	-56.72	41.4
33.71	-53.11	47.95
30.53	-66.08	45.73
-44.26	-49.89	55.27
-36.74	-53.82	58.86
43	6.19	29.49
26.98	2.92	29.95
33.67	-50.2	44.36
30.42	-57.33	34.96
-43.3	-41.14	44.49
-43.54	9.1	33.59
33.29	38.11	30.27
39.72	-70.39	-10.89
-30.43	-10.89	62.99
39.76	9.08	25.94
30.39	-1.61	53.71
43.09	3.79	39.73
46.4	-31.35	39.29
57.09	-24.68	41.95
-40.36	8.86	30.22
-30.76	12.09	29.84
-46.7	9.59	40.27
33.62	-57.31	34.92
30.6	-68.65	53.75
33.64	-70.26	32.66
30.52	-43.1	53.84
4.65	17.02	49.1
14.55	-65.66	52.57
-30.96	52.82	19.74
-24.5	53.37	26.31
-46.56	-41.68	37.88
-39.95	-49.53	59.65
42.98	12.53	28.96
46.29	3.81	39.69
29.96	57.67	21.98
30.45	-1.01	61.46
30.45	-60.25	38.55
43.19	-31.36	39.33
36.87	-53.61	41.27
37	-65.44	53.41
43.2	-41.14	36.8
52.81	-24.71	42.01
-43.47	3.27	40.77
-43.3	-41.14	44.49
-43.38	-35.31	37.31
-27.22	-47.13	48.15
-24.05	-1.33	62.12
-14.32	-69.26	49.86
-46.59	-25.56	39.87
-27.3	-61.11	32.6
4.62	16.76	45.77
46.11	-57.41	-8.7
30.14	-73.36	-7.18
-49.94	-69.9	3.48
-40.33	-80.93	-2.39
-27.55	-76.88	-6.23

// Fullam R S, 2009: Lie - Truth
// Fullam R S, 2009: Truth - Lie
// Subjects=24
-30	24	-12
51	24	-15
-6	48	-6
3	48	-3
-9	54	0
6	51	0

// Harada T, 2009: Lie Judgement - Gender Judgment (masked with Lie Judgement)
// Harada T, 2009: Moral Judgement - Gender Judgment (masked with Moral 
// Judgement)
// Harada T, 2009: Lie Judgement - Moral Judgement (masked with the Lie 
// Judgement)
// Subjects=18
-6	46	40
-52	18	14
-48	28	-10
-48	18	38
-54	4	-30
52	18	46
60	30	16
52	30	18
44	30	-12
-50	-60	46
-58	-52	26
-4	-78	40
50	-54	28
-56	-42	0
52	-30	-10
46	6	-44
-28	26	0
-10	8	14
-16	4	0
10	0	18
16	0	0
6	-18	-4
28	-82	-40
-8	44	46
-48	16	-34
-50	16	16
-52	26	-10
-46	6	50
-36	24	44
-56	-42	0
32	-86	-36
14	8	0
-48	-58	40
-50	-54	24
-38	-58	20
54	-52	28
50	-52	40
-46	26	44
54	-28	-12

// Hester R L, 2009: Aware Errors - Unaware Errors, Healthy Controls and 
// Cannabis Users
// Hester R L, 2009: Cannabis Users > Healthy Controls, All Errors
// Subjects=16
2	21	36
41	15	-1
-41	-25	54
47	-34	48
28	-8	57
28	-10	5
29	-92	14
13	-80	-21
-29	44	24
41	15	-1
49	-41	42
-35	15	-6
2	-18	33
5	36	22
58	-28	-1
-39	-51	56
19	6	-4
-29	20	5
6	-19	-2
3	-14	49
1	-27	28
39	49	18
39	40	30

// Janse Van Rensburg K, 2009: Post Sitting > Fixation
// Janse Van Rensburg K, 2009: Post Exercise > Fixation
// Subjects=10
34	-28	72
56	36	4
54	42	-2
-32	38	-20
-64	-36	-14
-12	-16	52
-40	-46	44
40	-54	48
-34	-44	50
-48	-38	32
-38	-60	56
36	-58	60
64	-24	2
58	-30	0
64	-8	12
-38	-20	-12
-12	-16	68
-34	-42	-38
-44	-44	2
18	-4	18
18	-64	-28
-52	-56	-18
-34	32	50
0	48	14
10	46	18
2	62	12
-10	-78	26
48	-20	-16
38	-70	22
2	-62	26
2	16	36
0	46	-2
-2	-54	-44
0	-42	46

// Kato J, 2009: Negative Political Advertisements, Unchanged > Changed
// Kato J, 2009: Negative Political Advertisements, Changed > Unchanged
// Kato J, 2009: Positive Political Advertisements, Unchanged > Changed
// Kato J, 2009: Positive Political Advertisements, Changed > Unchanged
// Kato J, 2009: Negative Cola Advertisements, Unchanged > Changed
// Kato J, 2009: Negative Cola Advertisements, Changed > Unchanged
// Kato J, 2009: Positive Cola Advertisements, Unchanged > Changed
// Kato J, 2009: Positive Cola Advertisements, Changed > Unchanged
// Subjects=40
-43.96	-52.76	14.83
-69.15	-36.85	-8.73
-7.3	-66.33	5.46
32.04	-49.69	43.49
7.98	56.35	42.37
25.58	-75.86	39.46
51.14	-52.22	15.4
-15.8	47.45	40.29
-5.34	-42.69	-5.87
46.69	-35.74	8.24
40.89	-64.58	56.02
-13.42	-85.55	29.88
71.36	-1.93	1.11
-35.58	-87.55	-13.25
44.63	-80.93	7.14
-43.85	22.47	38.76
16.08	-27.6	-17.82
-53.33	13.98	-28.59
58.33	34.71	3.31
-30.62	-89.34	36.15
-23.84	-68.43	64.22
-48.6	34.54	7.39
-66.59	-6.51	28.57
46.05	29.53	-28.46
16.92	-95.66	34.85
58.32	-62.75	-17.3
-38.22	4.04	-32.35
-56	-41.93	5
19.32	-59.98	60.41
14.1	-71.11	-12.36
-15.29	-75.72	54.71
12.13	-42.34	8.36
5.55	-89.01	-8.2
-22.61	-62.31	-8.12
0.78	26.9	-19.59
27.1	-57.67	-7.18
-69.14	-38.97	-8.52
50.78	-62.57	-14.95
48.16	9.46	-36.6
-46.35	-78.56	-8.35
-35.89	-37.33	-27.18
50.67	-14.19	-14.13
53.03	-29.1	-1.49
-31.46	-16.82	-14.71
29.32	-77.98	-6.33
63.09	-49.53	20.53
-41.61	-72.13	25.67
-28.44	-69.46	41.99
-60.69	3.39	-15.09
18.16	67.02	-4.8
-44.06	-26.17	12.2
-33.13	12	29.53
43.07	-52.35	60.37
-50.6	-58.39	0.93
56.28	-15.91	1.63
37.64	-65.03	-29.05
56.12	46.4	2.19
-32.55	-6.6	71.7
22.34	-12.76	-31.72
-28.42	-45.23	48.56
38.23	-77.04	14.71
73.7	-30.12	9.46
-27.3	-48.66	-34.04
46.78	14.2	25.71
25.54	-54.28	40.69
26.68	28.92	-22.47
-16.51	28.97	-19.5
-19.86	-55.71	39.36
8.02	-38.57	25.99
56.37	-43.67	3.26
62.99	23.08	27.92
48.37	-1	-22.12
14.43	53.93	39.14
-48.18	-45.46	24.26
49.12	5.68	37.72
60.4	-16.28	-14.09
-56.23	36.22	2.87
-3.1	66.25	22.53
-48.06	-82.89	25.73
-18.37	-34.44	-8.71
7.82	-90.4	-.26
-41.54	-.51	45.48
24.72	-16.62	-15.69
-7.04	47.24	49.13
17.33	-52.15	75.36
32.1	19.7	62.39
-60.11	12.11	32.22
16.61	-103.47	8.73
18.51	-17.86	5.83
33.77	11.61	21.7
37.67	-60.46	-26.14
-11.39	-105.07	16.09
-22.5	-19.92	8.97
-35.77	-72.53	-24.81
1.41	-50.47	13.83
40.11	26.97	13.35
-68.67	-32.15	30.02
55.71	5.02	-38.53
-8.84	-78.14	51.48
51.05	2.85	18.91
42.53	43.19	37.48
48.82	-79.72	-3.13
-41.61	29.59	45.86
-25.04	14.47	-13.43
-52.57	9.8	30.08
-43.74	-41.32	33.86
-32.81	-20.58	48.43
-33.75	38.04	-13.38
29.9	-69.26	40.98
25.3	-54.98	21.71
55.06	-51.92	-16.07
-6.92	-9.85	46.93
-48.59	-19.03	-3
20.53	-25.48	-6.9
33.11	18.74	-28.3
50.76	25.86	0.96
-7.05	-98.37	18.71
42.89	2.1	57.23
58.15	-3.84	-18.64
-50.95	23.3	-9.39
-50.44	-35.25	18.81
-21.73	-39.3	65.79
-69.17	-16.22	-6.28
40.6	-22.97	41.82

// Langleben D D, 2009: Public Service Announcements (hiMSV + loMSV) > Neutral 
// Video Clips
// Langleben D D, 2009: Neutral Video Clips < Public Service Announcements 
// (hiMSV + loMSV)
// Langleben D D, 2009: High Message Sensation Value > Low Message Sensation 
// Value, Public Service Announcements
// Langleben D D, 2009: Low Message Sensation Value > High Low Message 
// Sensation Value, Public Service Announcements
// Langleben D D, 2009: Positive Correlation Between Frame Recognition Test 
// and Public Service Announcements
// Langleben D D, 2009: Negative Correlation Between Frame Recognition Test 
// and Public Service Announcements
// Subjects=18
-52	-58	16
56	-36	8
-8	44	40
10	-30	-10
-6	-52	32
4	46	-18
46	2	42
24	-96	-6
10	0	10
-18	-78	-34
26	-80	-30
18	-64	54
-30	12	8
40	-2	-2
-30	38	-14
40	28	34
54	-60	-6
-44	-72	10
60	-24	12
-30	-4	46
14	-46	-43
-64	-40	2
48	-36	2
-50	-62	40
50	-62	40
8	24	58
44	12	46
-6	38	46
16	44	42
6	42	-20
-28	-14	66
-46	-24	58
-24	-98	-8
-18	-82	-36
32	-80	-28
-40	20	-28
-60	-46	10
50	-34	0
6	52	-12
-54	-16	-6
2	48	38
56	-18	-10
42	-38	-18
-26	-84	8
38	-56	2
0	-88	-4
-32	-86	0
-32	-64	-12

// Leaver A M, 2009: Musically Trained Subjects
// Subjects=11
59.96	-11.63	4.02
-52.22	-18.64	5.9
4.69	10.93	52.95
34.18	-54.96	-31.08
1.15	-72.79	-24.74
-5.02	-78	4.76
-14.62	-97.61	-.17
-2.1	-24.91	-10.88
-34.21	-55.28	-29.15
-8.18	12.54	47.39
-40.09	-43.24	44.63
-56.53	7.31	11.58
25.66	6.84	-1.81
-49.05	1.9	9.72

// Leaver A M, 2009: Musically Untrained Subjects
// Subjects=9
57.85	-13.61	6.11
-52.2	-20.6	8.18
27.73	-12.47	-17.84
-1.09	-56.26	24.08
-35.24	-30.74	-14.47
55.97	5.45	47.25
6.7	9.28	63.1
53.53	22.14	14.65
37.18	51.71	-14.41
-1.59	-.94	65.17
1.51	8.97	55.38
0.34	-30.53	26.37
-19.15	-3.64	4.26
-14.84	-13.13	5.01
-1.92	-18.63	15.36
-35.82	-50.96	40.76
30.96	-57.26	-33.08

// Liu P, 2009: GB37 Acupuncture vs. Rest
// Liu P, 2009: GB37 Acupuncture vs. Rest (Deactivations)
// Liu P, 2009: KI8 Acupuncture vs. Rest
// Liu P, 2009: KI8 Acupuncture vs. Rest (Deactivations)
// Liu P, 2009: GB37 Acupuncture vs. K18 Acupuncture
// Liu P, 2009: K18 Acupuncture vs. GB37 Acupuncture
// Subjects=28
-15	28	32
6	56	19
-42	-12	-4
42	-12	-4
-27	-10	-20
-50	11	-3
-18	-72	12
3	-78	12
-12	-80	26
21	-55	3
-30	-83	26
12	-86	35
-45	-57	17
56	-57	17
31	-84	4
-3	-80	26
12	-90	16
-42	-60	14
6	-77	37
-3	55	0
3	-18	48
9	41	3
23	26	-10
-3	53	14
6	42	23
-3	-51	30
3	-63	17
-12	-55	3
42	-67	9
-42	-15	-4
42	-14	12
-33	-15	-7
30	-12	-15

// Mazzola-Pomietto P, 2009: Manic Patients
// Subjects=16
27.57	27.91	47.09
-40.45	-56.2	35.28
8.27	-42.12	45.38
46.22	28.65	-14.93
-41.31	24.84	-16.43

// Mazzola-Pomietto P, 2009: Healthy Controls
// Subjects=16
46.17	31.53	-18.58
-38.13	33.15	-19.54
-21.82	64.65	-5.01
64.86	-16.29	-2.96
53.48	-56.39	28.1
-36.89	-60.39	59.17
-1.46	-38.97	45.24
46.22	28.65	-14.93
-41.31	24.84	-16.43

// McCabe C, 2009: Subjects Receiving Aprepitant
// Subjects=12
32	-60	-20
-36	-48	-28
36	-52	-22
-38	-48	-22
0	54	24
-38	-48	-20
58	-64	-10
46	40	24
2	46	0
24	6	0
-18	-100	0
12	-18	6
-22	4	2
14	-96	-2
12	-2	12
-20	-98	0
14	26	-18
2	-72	30

// McCabe C, 2009: Subjects Receiving Placebo
// Subjects=12
30	-58	-20
-38	-20	52
34	-56	-18
2	46	0
24	6	0
-18	-100	0
12	-18	6
-22	4	2
14	-96	-2
12	-2	12
-20	-98	0
14	26	-18
2	-72	30

// Mensebach C, 2009: Borderline Personality Disorder (BPD)
// Subjects=18
43.12	23.09	-5.36
-1.66	30.69	43.95
-37.84	49.57	6.84
-59.54	17.09	-6.38
-30.65	-45.76	43.05
-27.31	-57.03	48.59
-37.2	-39.71	39.2
49.84	49	18.85
36.31	52.35	-24.95
33.17	56.36	-16.33
34.22	-53.94	43.87
21.33	-63.24	48.37
-5.59	-22.67	-21.3
4.7	-22.73	23.36
-5	-9.48	27.81
-62.41	-37.08	11.35
-8.44	-18.6	10.85
24	1.38	16.16
17.45	3.07	11.62
55.35	24.66	22.29
4.24	-54.64	-19.42
-8.12	24.28	44.7
1.47	29.87	35.02
-49.46	17.6	21.41
43.12	23.09	-5.36
49.49	15.69	-15.95
-27.32	-53.84	48.27
-43.65	-36.23	42.32
-37.14	-42.59	42.84
-5.18	-11.9	13.49
-18.24	-9.38	6.74
-12.03	-22.38	-17.86
-50.86	-53.77	-18.57
-44.13	-51.88	1.3
20.81	-8.1	18.27
17.28	-8.06	-4.08
4.39	-45.85	-5.73
1.04	-46.69	-14.55
7.67	-70.71	-7.81
49.84	49	18.85
49.65	46.48	3.42
43.39	-48.17	1.68
36.96	-56.6	3.75
-56.13	-33.09	-3.72
-59.27	-42.15	2.84
-15.15	-59.72	-15.23
11.36	-23.59	36.77
11.23	-42.06	22.92
1.53	-12.34	31.35
-59.68	1.81	-20.56
-62.37	-36.77	14.68
52.87	24.39	-3.42
47.09	-58.98	35.19
4.95	-23.09	42.44
43.4	-50.3	1.89
-33.62	-26.26	68.06
