// Reference=MNI
// Vogel S E, 2015: Correlation between age and the extent of the ratio 
// dependent neural recovery effect
// Vogel S E, 2015: Parametric regressor of numerical ratio vs. Baseline 
// activation
// Subjects=19
35.64	-50.84	22.09
6.54	25.46	20.49
-7.44	-35.86	-14.36
2.37	-55.84	1.7
-18.15	14.26	1.64
12.61	2.18	-33.39
-36.43	34.95	-4.35
-43.73	64.26	31.19
-9.23	22.65	54.36
-36.43	34.95	-4.35
-43.73	64.26	31.19
-9.23	22.65	54.36
35.64	-50.84	22.09
6.54	25.46	20.49
-7.44	-35.86	-14.36
2.37	-55.84	1.7
-18.15	14.26	1.64
12.61	2.18	-33.39
32.44	-58.52	19.43
-34.87	-63.15	20.59
-29.12	102.47	1.06
20.09	105.57	9.15
-44.99	88.6	15.78
-7.09	-65.19	19.32
5.55	-13.21	15.93
4.82	-51.51	43.69
-18.15	14.26	1.64
3.35	-28.17	1.6
-42.68	65.15	28.88
52	67.95	-25.98
0.62	-23.22	65.9
-14.85	69.09	36.03

// Sethi A, 2018: Primary
// Subjects=50
-14	-68	24
-20	-58	18
-6	-42	44
16	-54	22
8	-64	20
10	-46	6
-38	2	-12
-56	-18	18
-38	-16	2
38	-16	0
46	0	4
58	4	6
-30	20	36
8	32	10
-4	32	28
48	0	-12
46	0	4
46	-8	-8
-40	0	-16
-50	4	-16
-38	-16	2
-26	26	24
8	32	20
-14	30	28

// Sethi A, 2018: Secondary
// Subjects=100
48	0	-12
46	0	4
46	-8	-8
-40	0	-16
-50	4	-16
-38	-16	2
-12	52	-8
-4	36	8
-6	32	-4
36	-20	2
20	-8	2
-6	-16	-10
-46	-28	10
-30	-34	14
-42	-36	24
-2	-42	42
-8	-48	20
8	-44	24
-26	26	24
8	32	20
-14	30	28

// Sethi A, 2018: Comparison
// Subjects=82
-14	-68	24
-20	-58	18
-6	-42	44
16	-54	22
8	-64	20
10	-46	6
-38	2	-12
-56	-18	18
-38	-16	2
38	-16	0
46	0	4
58	4	6
-30	20	36
8	32	10
-4	32	28
-12	52	-8
-4	36	8
-6	32	-4
36	-20	2
20	-8	2
-6	-16	-10
-46	-28	10
-30	-34	14
-42	-36	24
-2	-42	42
-8	-48	20
8	-44	24
-26	26	24
8	32	20
-14	30	28

// Whitehead J C, 2018: Instrumental music > Speech (Continuous multiband 
// sequence)
// Whitehead J C, 2018: Singing > Speech (Continuous multiband sequence)
// Whitehead J C, 2018: [Instrumental music and singing] > Speech (Continuous 
// multiband sequence)
// Whitehead J C, 2018: Speech > Instrumental music (Continuous multiband 
// sequence)
// Whitehead J C, 2018: Singing > Instrumental music (Continuous multiband 
// sequence)
// Whitehead J C, 2018: [Speech and singing] > Instrumental music (Continuous 
// multiband sequence)
// Whitehead J C, 2018: Speech > Singing (Continuous multiband sequence)
// Whitehead J C, 2018: Instrumental music > Speech (Interleaved silent steady 
// state)
// Whitehead J C, 2018: Speech > Instrumental music (Interleaved silent steady 
// state)
// Subjects=24
66	-28	12
46	-6	-6
-48	-6	-4
50	4	-8
66	-26	10
-48	0	-6
66	-26	10
48	4	-8
-48	-6	-4
64	-8	-4
-62	-12	0
62	-20	-2
-60	-12	2
62	-20	-2
-60	-12	1
64	-8	-4
-60	-22	-2
48	-32	24
42	-12	-10
-48	-6	0
56	-28	-2
-64	-28	4

// Dhakal K, 2019: Improvised > Prelearned
// Dhakal K, 2019: Improvised > Rest
// Dhakal K, 2019: Prelearned > Rest
// Dhakal K, 2019: Vocalized improvised > Vocalized prelearned
// Dhakal K, 2019: Imagine improvised > Imagine prelearned
// Dhakal K, 2019: Vocalize > Rest
// Dhakal K, 2019: Imagine > Rest
// Subjects=24
-9	5	68
-57	11	17
-54	11	29
-24	-10	53
30	-67	-22
63	-4	14
63	-10	2
51	-34	11
-3	2	71
-57	-4	-4
-57	-13	2
-9	-40	-40
54	-13	-1
63	-4	14
-54	-16	2
-63	-25	5
-60	11	23
-57	11	17
-45	2	41
-45	-1	29
12	2	59
-3	5	62
-12	5	50
-24	-10	59
63	-4	14
45	-22	8
54	-13	2
-42	-16	35
3	-1	68
-3	-7	71

// Heath S, 2015: Aphasia Patient 1 (P01)
// Subjects=1
-12	-51	81
3	-7	-9
51	-54	-12
60	-3	30
-9	-48	81
54	-54	-15
-3	48	0
6	-75	-9

// Heath S, 2015: Aphasia Patient 2 (P02)
// Subjects=1
-9	-69	39
-3	-66	36
-39	-54	42
63	-27	-15
54	-54	21
3	54	-3
-21	-78	-36
-27	-60	24
-9	-63	57
-24	-63	21
-39	33	9
-3	-33	-21
36	51	-9
-9	-81	-30
66	-33	-3
45	-54	48
-24	-63	21

// Karcher N R, 2019: Unexpected reward and Unexpected punishment > Fixation
// Karcher N R, 2019: Unexpected reward and Unexpected punishment > Fixation, 
// Psychosis > Healthy Controls
// Karcher N R, 2019: Unexpected reward > Fixation
// Karcher N R, 2019: Unexpected reward > Fixation, Psychosis > Healthy 
// Controls
// Karcher N R, 2019: Unexpected punishment > Fixation
// Karcher N R, 2019: Unexpected reward > Unexpected punishment
// Karcher N R, 2019: Unexpected reward > Unexpected punishment, Psychosis > 
// Healthy Controls
// Subjects=20
18	14	-6
14	2	4
14	12	4
14	8	2
-12	12	2
-22	10	0
14	10	8
14	4	4
14	4	4
12	10	6

// Knolle F, 2018: Psychosis
// Subjects=13
-24	-90	-20
4	-94	-4
-26	-96	-4
46	-50	-38
-50	-68	-32
52	-60	-28
-8	-96	-6
-48	-82	4
6	-86	-2
-10	2	-20
44	-72	10
-26	-2	-12
-46	-76	-26
16	-40	-46
-12	-16	-6
-40	16	4
2	16	18
-14	-14	-24
-8	6	36

// Knolle F, 2018: Healthy Controls
// Subjects=34
-24	-90	-20
4	-94	-4
-26	-96	-4
46	-50	-38
-50	-68	-32
52	-60	-28
-8	-96	-6
-48	-82	4
6	-86	-2
-10	2	-20
44	-72	10
-26	-2	-12
-46	-76	-26
16	-40	-46
-12	-16	-6
-40	16	4
2	16	18
-14	-14	-24
-8	6	36
44	22	-12
42	-70	12
0	-76	14
2	-84	0
8	-72	16
36	-74	28
-38	-20	-2

// Martinsen S, 2018: Fibromyalgia (FM)
// Subjects=19
-40	-60	-34
-22	6	2
-24	-56	-50
22	-18	24
42	-2	-16
20	-68	-18
-64	-36	20
-46	-2	-20
-6	-84	-16
42	-12	0
-14	6	22
48	-58	0
-44	-32	2
-22	4	-14
26	0	-14
62	-32	14

// Martinsen S, 2018: Healthy Controls (HC)
// Subjects=20
-40	-60	-34
-22	6	2
-24	-56	-50
22	-18	24
42	-2	-16
20	-68	-18
-64	-36	20
-46	-2	-20
-6	-84	-16
42	-12	0
-14	6	22
48	-58	0
-44	-32	2

// Schwarzmeier H, 2019: Full Acquisition: ACS+ > ACS-
// Schwarzmeier H, 2019: Early Acquisition: A1CS+ > A1CS-
// Schwarzmeier H, 2019: Late Acquisition: A2CS+ > A2CS-
// Schwarzmeier H, 2019: Full Extinction Training: ETCS+ > ETCS-
// Schwarzmeier H, 2019: Early Extinction Training: ET1CS+ > ET1CS-
// Schwarzmeier H, 2019: Late Extinction Training: ET3CS+ > ET3CS-
// Schwarzmeier H, 2019: Early Extinction Recall: ER1CS+ > ER1CS-
// Schwarzmeier H, 2019: Panic Disorder (PD) > Healthy Controls (HC), ACS+ > 
// ACS-
// Schwarzmeier H, 2019: PD > HC, A1CS+ > A1CS-
// Schwarzmeier H, 2019: PD > HC, ER2CS+ > ER2CS-
// Schwarzmeier H, 2019: PD > HC, ER3CS+ > ER3CS-
// Schwarzmeier H, 2019: HC > PD, A1CS+ > A1CS-
// Schwarzmeier H, 2019: HC > PD, A2CS+ > A2CS-
// Schwarzmeier H, 2019: HC > PD, ETCS+ > ETCS-
// Schwarzmeier H, 2019: HC > PD, ET1CS+ > ET1CS-
// Schwarzmeier H, 2019: HC > PD, ER1CS+ > ER1CS-
// Subjects=10
15	2	70
-33	-28	16
48	-19	7
-45	-4	40
-6	-46	52
45	-1	46
-9	5	49
48	-4	49
6	-13	-20
12	-1	73
-45	-34	10
39	-31	16
6	-52	52
-12	2	-2
9	-22	1
18	11	1
15	-13	1
27	44	13
-36	20	7
45	20	1
45	2	55
0	11	55
51	2	34
33	26	4
-42	14	10
0	11	55
-27	20	4
51	2	37
30	59	13
-3	-22	-5
30	-46	40
-54	-28	34
21	-70	43
-48	37	46
33	-4	-17
45	-4	-11
-36	-25	-20
33	-4	-14
-30	-13	19
-3	-55	-26
-12	-64	-14
42	5	-5
-42	14	19
-30	41	-2
24	29	37
42	-25	22
-42	-19	43
-60	-19	22
-54	-4	13
-57	-37	46
39	-4	40
-54	-34	-14
-3	29	61
-6	-52	34
-15	2	34
0	20	64
6	-73	43
45	-43	25
54	-43	31
39	11	37

// Balodis I M, 2018: Pos. Correlation between Iowa Gambling Task Scores (IGT) 
// & Win Prospect (A1W) > Neutral, All
// Balodis I M, 2018: Pos. Correlation between IGT Scores and A1W > Neutral, 
// Gambling Disorder (GD)
// Balodis I M, 2018: Neg. Correlation between IGT Scores & Loss Anticipation 
// (A2L) > Neutral, GD
// Balodis I M, 2018: Neg. Correlation between IGT Scores & Loss Prospect 
// (A1L) > Neutral, All Non-smokers
// Subjects=14
-12	36	6
-6	-54	3
-18	-44	30
-9	6	-6
0	30	6
-9	-99	21
12	-40	60
59	-5	42
-33	0	-33
18	-27	45
-18	51	-7.5
12	-15.5	33
-60.5	-57	24

// Brevers D, 2015: Pathological Gamblers (PG)
// Subjects=10
24.66	-8.92	0.86
24.66	-8.92	0.86
23.59	-2.33	3.66

// Brevers D, 2015: Healthy Controls (HC)
// Subjects=10
23.69	51.43	38.19
-11.75	66.93	21.68
48.09	49.69	13.52
-67.12	-21.39	12.99
28.93	-6.78	0.63
-51.31	14.86	-1.38
-37.89	-22.82	60.73
-67.11	-22.36	14.19
-39.31	-22.11	14.97
-67.09	-40.85	9.05
32.95	58.72	-6.02
2.43	41.5	49.3
-41.49	6.05	21.55
32.98	63.46	0.27
-45.89	-29.32	-8.89
18.28	-9.76	4.35
45.98	18.15	5.03
-44.32	-26.29	57.75
40.09	-22.61	56.47
-14.77	-2.59	17.51
40.83	-20.57	13.92
-60.57	-58.36	16.02
-22.37	8.23	6.65
31.12	-14.97	4.64
-18.12	-57.85	-22.43
24.66	-8.92	0.86
24.66	-8.92	0.86
23.59	-2.33	3.66

// Kaldewaij R, 2019: Main Effect of Group (Panic Disorder (PD) > Healthy 
// Controls (HC))
// Kaldewaij R, 2019: Happy > Neutral, PD > HC
// Kaldewaij R, 2019: Fearful > Neutral, PD > HC
// Subjects=17
6	54	6
6	62	14
38	-86	14
-40	-86	-20
-6	-56	18

// Kober H, 2016: Initial Video Viewing: Females > Males
// Kober H, 2016: Initial Video Viewing: Cocaine videos > Sad and Gambling 
// videos
// Kober H, 2016: Initial Video Viewing, Cocaine-dependent Group: Cocaine 
// videos > Sad and Gambling videos
// Kober H, 2016: Final Video Viewing: Females > Males
// Kober H, 2016: Final Video Viewing: Gambling videos > Sad and Cocaine 
// videos
// Kober H, 2016: Final Video Viewing, Pathological Gamblers (PG): Gambling 
// videos > Cocaine and Sad videos
// Kober H, 2016: Final Video Viewing, Female PG > Male PG: Gambling videos
// Kober H, 2016: Final Video Viewing, Male PG > Female PG: Sad videos > 
// Cocaine videos
// Subjects=8
32	-42	7
43	-68	4
17	-36	1
43	30	3
-49	25	16
-49	-3	32
37	-3	24
-3	38	8
38	-48	2
48	-25	4
46	8	25
-6	37	41
3	10	59
-20	28	17
-34	-19	3
-9	54	21

// Massau C, 2017: Moral > Control, All Participants
// Massau C, 2017: General Offenses (GO), All Participants
// Massau C, 2017: Sexual offenses against adults (SOA) > Control, All 
// Participants
// Massau C, 2017: Child sexual abuse (SOC) > Control, All Participants
// Subjects=15
18.64	-94.62	-0.02
-2.69	-48.83	31.67
-61.76	-6.39	-16.35
-3.73	44.04	-31.29
-11.65	-92.81	-1.93
24.65	-84.95	-34.7
63.48	0.02	-23.6
-7.35	62.39	27.47
-42.5	33.89	-22.9
-50.06	4.76	56.31
-25.03	-87.25	-33.63
53.06	-32.19	-0.06
52.46	18.08	-36.4
-45.64	-73.26	48.26
25.19	-39.34	16.81
18.64	-94.62	-0.02
-61.76	-6.39	-16.35
-2.69	-48.83	31.67
-1.57	44.04	-31.33
-9.49	-92.8	-1.97
24.65	-84.95	-34.7
-48.07	-62.17	29.28
61.35	-1.91	-21.13
-7.35	62.39	27.47
-42.5	33.89	-22.9
-53.09	31.05	-6.75
-50.06	4.76	56.31
18.64	-94.62	-0.02
-61.79	-6.6	-18.57
-.56	-46.9	29.2
-1.57	44.04	-31.33
-11.65	-92.81	-1.93
61.32	0.01	-23.56
24.66	-87.07	-34.49
-7.35	62.39	27.47
-40.35	36.02	-23.15
-50.06	4.76	56.31
53.06	-32.19	-0.06
52.47	15.96	-36.19
-25.03	-89.38	-33.42
48.11	17.86	-38.55
20.78	-46.57	8.63
18.64	-94.62	-0.02
-2.69	-48.83	31.67
-61.79	-6.6	-18.57
-3.71	46.37	-29.28
-11.68	-93.01	-4.15
24.65	-84.95	-34.7
61.32	0.01	-23.56
-40.35	36.02	-23.15
-50.06	4.76	56.31
-25.03	-87.25	-33.63
37.93	-38.83	-1.39
53.06	-32.19	-0.06
52.46	18.08	-36.4
25.19	-39.34	16.81
40.04	-34.77	-4.07

// Ponseti J, 2016: Pedophiles > Healthy Controls, Girls > Women
// Ponseti J, 2016: Pedophiles > Healthy Controls, Boys > Men
// Subjects=24
-14	-4	-16
34	-70	-12
-38	-46	-20
-34	-66	-12
14	-38	-4
30	-50	-22
20	-28	0
32	-84	-8
-8	-82	-8
-34	-70	16
-16	-12	14
-12	50	22
10	36	22
-4	30	24
14	52	24
-10	14	62
-26	-62	54
-42	-68	-14
-30	-46	-22
-42	-72	-4
-38	-60	0
-26	-48	50
-36	-2	54
42	-68	-8
40	-58	-18
46	-56	-16
-12	14	-8

// Powers S J, 2016: Family History of Developmental Dyslexia (FHD+)
// Subjects=29
-36	-60	-20
36	-70	-10
-42	38	-12
32	4	-28
54	-6	32
-42	34	-8
-42	30	24
30	-68	-10
58	-4	30

// Powers S J, 2016: Healthy Controls
// Subjects=21
-36	-60	-20
36	-70	-10
-42	38	-12
32	4	-28
-38	24	-12
30	-70	-10
32	10	-28
-42	34	-8
-42	30	24
30	-68	-10
58	-4	30

// Ristow I, 2019: Main effect of stimulus age, Child > Adult
// Ristow I, 2019: Main effect of condition, Expectancy > Picture-viewing
// Ristow I, 2019: Main effect of group, Pedophilic Sex Offenders (PSO) > 
// Healthy Controls (HC)
// Ristow I, 2019: PSO > HC, Child > Adult
// Ristow I, 2019: PSO > HC, Expectancy > Picture-viewing
// Ristow I, 2019: Expectancy-adults > Picture-viewing adult, Expectancy-child 
// > Picture-viewing child
// Ristow I, 2019: PSO > HC: Expectancy-adults > Picture-viewing adult, 
// Expectancy-child > Picture-viewing child
// Ristow I, 2019: HC > PSO: Expectancy-adults > Expectancy-child
// Ristow I, 2019: HC > PSO: Picture-viewing adult > Picture-viewing child
// Subjects=13
20	-84	-8
-14	-94	2
-38	-48	58
8	-50	30
66	-20	34
-8	-82	8
-36	-4	50
-32	22	0
-8	6	58
4	-20	-2
6	-16	30
42	-62	4
58	-26	-10
-32	-52	38
20	4	4
-42	-70	30
10	-68	44
-32	52	16
-50	-20	-20
30	58	-8
44	-60	26
44	44	-18
-62	-24	-22
-26	-64	54
-28	24	4
26	-64	40
-44	-76	-8
2	-84	8
62	-42	28
-36	16	-4
2	24	38
-5	12	35
-10	-70	25
26	48	30
0	24	38
40	-2	52
-28	26	4
28	-66	52
-28	54	20
-30	-80	26
34	28	-4
-42	-46	50
-48	-62	-12
24	-84	-20
-30	-88	22
32	-82	16
40	-74	0
-18	-32	-4
48	-70	-10

// Worhunsky P D, 2017: Regional integration of loss-chase-related functional 
// brain networks
// Subjects=18
-6	41	10
24	2	-2
-21	2	-11
57	-55	40
36	17	52
-30	-76	25
30	-85	25
-57	-13	4
57	-10	1
-33	-85	31
36	-79	43
27	47	13
-21	50	10
15	-55	-2

// Bauer C, 2015: Early Blind
// Subjects=8
46	10	50
-24	-64	64
36	-72	-18
-56	-30	44
-42	-66	-4
-36	-64	-6
42	-76	-16
-16	-92	14
40	-78	20
-22	-66	-12
-22	-60	-2
-18	-86	22
8	-70	3
40	-80	4
12	-70	3
4	-42	3
-12	-68	3
-24	-62	64
38	-50	52
48	12	50
28	-58	58
0	28	50
40	-80	4
8	-52	4
4	-56	3

// Bauer C, 2015: Sighted Controls
// Subjects=7
2	-80	-12
-28	28	4
-30	26	-8
30	-6	42
-12	-80	50
54	-18	28
-6	16	50
8	-48	74
24	-34	-18
-36	-72	30
30	-30	-18
-26	6	-24
-56	-44	-8
-40	12	44
22	-86	28
42	-76	-16
-16	-92	14
40	-78	20
-22	-66	-12
-22	-60	-2
-18	-86	22
8	-70	3
40	-80	4
12	-70	3
4	-42	3
-12	-68	3
-24	-62	64
38	-50	52
48	12	50
28	-58	58
0	28	50
40	-80	4
8	-52	4
4	-56	3

// Begue I, 2018: All Subjects: Movement > Rest
// Subjects=10
48	-61	1
-48	-73	1
-36	-10	52
9	-16	4
-3	-25	-8
18	14	-5
51	11	19
-6	-16	52
36	-43	49
30	-7	52
-9	-19	4
-6	-1	55
33	23	1
-30	-94	1

// Chechko N, 2018: Healthy Controls
// Subjects=27
34	-34	-2
-36	34	40
-2	26	48
6	22	36
6	38	16
-44	32	20
-38	34	38
-48	20	-14
-50	22	-10
-34	20	-4
48	28	-6
-38	42	-2
-48	44	-10
46	18	34
-46	16	40
-36	12	28
50	-50	44
-24	16	66
-12	14	64
12	-82	-32
-42	0	42
-52	-46	52
36	62	2
50	32	22
24	54	26
-20	34	50

// Chechko N, 2018: Dissociative Amnesia
// Subjects=1
34	-34	-2
-36	34	40
54	-46	1
62	-10	-26
-58	-30	-16
56	-52	-20
-32	-36	-20
-28	-34	78
64	2	14
60	-2	34
-30	-34	76
-2	26	48
6	22	36
6	38	16
-44	32	20
-38	34	38
-48	20	-14
-50	22	-10
-34	20	-4
48	28	-6
-38	42	-2
-48	44	-10
46	18	34
-46	16	40
-36	12	28
50	-50	44
-24	16	66
-12	14	64
12	-82	-32
-42	0	42
-52	-46	52
36	62	2
50	32	22
24	54	26
-20	34	50
-50	-68	30
-42	-78	36
-58	-64	14
-4	-56	38
0	-72	30
-4	-70	14
-4	-70	14
44	-80	26
50	-72	20
40	-68	20
54	-46	10
-2	54	4
6	66	10
-10	-56	8
-14	-42	0
-32	-80	-38
-26	36	42
-64	-10	-24
22	-12	-18
18	-28	-10
-12	60	-20
-2	54	-20
-32	-36	-20
50	18	-20
62	-10	-26
40	30	0
56	-56	-32
-24	-18	-16
-36	8	30
-32	36	-20
-58	-30	-16
56	-52	-20
-24	60	4
-48	22	-16

// Gagnon L, 2015: Tastes > Saliva, All Subjects
// Gagnon L, 2015: Tastes > Saliva, Sighted Controls > Congenitally Blind
// Subjects=9
-40	8	-8
-40	-36	54
-36	-44	52
32	-8	24
44	-16	22
18	-10	38
-22	-18	38
-46	-44	30
2	-2	-6

// Kargel C, 2017: Nogo > Go, All Subjects
// Kargel C, 2017: Group by condition interaction
// Kargel C, 2017: P-CSO (child sexual abuse) > P+CSO (no child sexual abuse), 
// Nogo > Go
// Subjects=37
-50	-57	49
-57	-29	-11
51	-52	52
62	-32	-2
32	19	-14
-41	26	43
46	24	46
30	51	34
5	10	61
-25	54	34
-32	17	-20
5	-22	34
3	37	22
-43	-71	-8
-37	-55	-14
35	-78	-5
8	-20	24
-7	-45	25
-7	-61	28
-20	24	43

// Sojka P, 2019: Functional Movement Disorder (FMD) > Healthy Controls (HC): 
// Negative Look > Neutral Look
// Sojka P, 2019: FMD > HC: Negative Regulate > Negative Look
// Subjects=15
-22	-32	76
28	-42	64
-12	-34	44
-40	-8	20
42	-14	-8
20	-58	-50
16	-70	64
-22	-32	76

// Dogonowski A, 2019: Finger Tapping: Baseline < Recovery
// Dogonowski A, 2019: Finger Tapping: Baseline > Recovery
// Subjects=1
14	-4	74
-20	-8	72
6	60	32

// Gibbels C, 2019: All Participants: No-go > Baseline
// Subjects=31
-22	24	8
-4	34	22
46	-42	-8
-54	-22	-14
2	24	46

// Horndasch S, 2018: Adults with Anorexia > Adult Controls, High-calorie
// Horndasch S, 2018: Adolescents with Anorexia > Adolescent Controls, 
// High-calorie
// Horndasch S, 2018: Adults with Anorexia > Adult Controls, Low-calorie
// Horndasch S, 2018: Adolescents with Anorexia > Adolescent Controls, 
// Low-calorie
// Horndasch S, 2018: Adults with Anorexia > Adult Controls, Negative
// Horndasch S, 2018: Adolescents with Anorexia > Adolescent Controls, 
// Negative
// Horndasch S, 2018: Adults with Anorexia > Adult Controls, Neutral
// Horndasch S, 2018: Adolescents with Anorexia > Adolescent Controls, Neutral
// Horndasch S, 2018: Adults with Anorexia > Adult Controls, Positive
// Horndasch S, 2018: Adolescents with Anorexia > Adolescent Controls, 
// Positive
// Subjects=15
-27.4	13.65	49.75
35.62	19.23	47.44
-44.56	1.95	37.54
-19.66	-83.56	44.43
-2.79	-85.85	13.2
21.71	-89.82	0.99
-24.24	-90.09	1.54
52.28	3.88	-15.03
7.33	1.78	-24.37
31.08	-74.73	-24.92
-18.08	-75.02	-24.33
-3.81	4.7	55.8
34.23	-45.64	-20.71
-37.37	-51.53	-21.62
-44.56	1.95	37.54
-19.66	-83.56	44.43
-2.79	-85.85	13.2
21.71	-89.82	0.99
-24.24	-90.09	1.54
52.28	3.88	-15.03
7.33	1.78	-24.37
31.08	-74.73	-24.92
-18.08	-75.02	-24.33
-3.81	4.7	55.8
34.23	-45.64	-20.71
-42.64	-72.8	-20.89
-33.61	-7.31	68.3
30.39	9.4	58.36
-43.55	4.61	30.62
-45.78	25.66	27.76
-24.5	36.91	19.88
-.9	10.53	20.71
4.44	12.67	20.47
33.63	-85.75	25.04
-14.4	-85.52	32.27
6.66	-66.65	-.79
24.46	30.75	-9.16
25.39	66.7	-12.18
-43.64	-47.91	-1.78
-19.36	30.4	-9.74
26.45	41.36	-23.45
21.2	3.81	-26.93
-27.75	29.77	10.48
51.49	16.64	26.29
-60.71	9.37	24.84
-46.68	-37.42	24.14
10.68	36.18	7.27
-3.83	-86.66	16.63
-43.41	-88.38	11.65
-22.61	56.27	-5.18
22.79	-88.5	4.21
18.09	2.61	-14.53
34.23	-45.64	-20.71
31.08	-74.73	-24.92
-42.64	-72.8	-20.89
27.97	-31.99	4.99
-8.96	-32.79	66.81
-32.96	44.31	33.86
58.19	-40.79	39.95
-57.21	-42.45	42.53
-1.73	-35.32	33.49
-11.79	62.19	15.39
-10.64	39.91	16.13
-51.19	19.4	16.08
12.24	-81.73	23.83
-16.56	-83.51	31.01
34.67	-84.94	21.62
16.33	-48.47	13.19
-12.51	-49.61	14.73
13.93	33.37	11.93
-13.87	40.77	13.86
-51.21	18.09	12.85
42.81	22.88	11.37
-5.23	-5.5	6.49
19.46	-33.82	9.7
16.32	-47.5	12
-13.59	-50.76	13.73
6.66	-66.65	-.79
8.87	-82.32	2.73
6.66	-66.65	-.79
8.87	-82.32	2.73
21.73	-93.96	2.45
-18.86	-95.18	4.13
26.45	41.36	-23.45
-24.41	-79.75	-16.06
17.22	-90.93	-26.75
47.51	-25.37	47.7
21.84	-35.72	39.94
19.51	-4.78	27.34
-17.85	-15.58	28.67
-61.77	9.45	25.96
65.4	5.89	23.68
50.27	50.13	19.03
-49.1	45.31	20.58
-43.45	-38.28	26.41
19.56	-29.53	23.83
-10.39	-29.97	20.87
42.75	42	10.88
31.09	16.55	13.15
49.18	22.49	5.75
-27.5	-49.96	11.59
-8.22	-80.14	4.98
51.58	-71.41	2.44
-41.28	-87.4	10.43
22.75	-67.01	6.87
-29.95	7.16	-6.55
10.95	-76.31	-2.25
-27.59	-88.31	-16.42
-12.73	-74.9	-23.29
17.29	-89.1	-16.87
7.76	21.55	38.64
-10.58	3.18	9.17
-13.36	-84.63	29.95
13.33	-81.47	27.15
-8.47	5.14	6.75
7.53	8.24	4.08
-17.78	-96.14	5.31
19.58	-94.06	1.37
8.82	-69.63	1.67
44.7	35.73	-15.38
50.64	9	51.47
5.21	55.72	-.99
29.69	66.99	-8.91
-32.3	63.19	-11.23
58.71	15	-9.35
8.79	-68.92	-2.85
49.35	18.74	26.13
-9.29	80.23	69.6
18.62	-69.89	25
42.67	54.34	5.38
-4.92	-85.78	14.33
-43.42	-87.41	10.45
20.63	-87.71	0.82
-32.03	-20.78	-9.76
36.37	-43.34	-18.69
25.73	-72.64	-25.04
-27.59	-88.31	-16.42
-12.73	-74.9	-23.29
48.33	19.25	32.79
7.59	37.36	22.82
40.57	44.9	7.31
-40.63	53.3	13.12
29.3	-81.97	19.2
-17.65	-82.71	27.61
10.04	-85.69	14.16
44.01	-64.73	-6.95
-31.27	52.9	-20.41
33.91	52.15	-22.21
-2.24	-6.65	-22.44
25.37	43.38	-24.73
8.79	-68.92	-2.85
28.06	46.94	48.55
-3.8	2.68	57.09
24.2	-59.72	59.77
-48.81	15.3	45.39
-61.63	-9.96	36.51
-31	57.93	17.08
-3.87	-82.69	12.95
33.56	-74.46	19.63
20.6	-85.77	-1.57
47.28	-73.97	-2.87
17.29	-89.1	-16.87
-27.59	-88.31	-16.42
-12.73	-74.9	-23.29
25.73	-72.64	-25.04
-58.77	1.87	-3.55
9.4	24.17	-24.05
9.49	-6.84	-25.91
44.67	5.72	-31.83
39.56	-43.5	-20.95
1.22	54.29	35.97
5.58	28.77	35.83
-19.71	-64.26	46.16
26.19	-59.05	40.73
-10.81	73.31	7.75
-0.06	44.4	4.48
7.53	8.24	4.08
-10.58	3.18	9.17
27.81	7.04	0.6
5.81	-86.34	19.83
1.27	-9.98	16.83
-24.49	-4.73	4.42
29.75	58.78	-4.88
4.1	62.95	-3.82
-24.78	54.86	-9.5
36.13	55.22	-10.23
44.7	35.73	-15.38
-42.92	35.2	-14.33
25.73	-72.64	-25.04
8.79	-68.92	-2.85
-23.25	-76.6	-2.95
66.3	-26.62	-11.52
-65.13	-31.72	-10.7
25.37	43.38	-24.73
29.87	-18.01	-20.74
-37.51	-18.92	-26.58
58.71	15	-9.35
-59.99	-11.83	-29.15

// Fonville L, 2015: Anorexia Nervosa
// Subjects=32
-2.6	-61.88	47.99
-44.97	48.19	2.44
47.12	35.39	21.42
-29.5	12.92	54.29
-34.16	-60.31	-25.38
1.34	28.03	40.4
40.04	-46.19	40.61
39.88	21.37	47.21
-5.76	-61.38	54.68
-29.51	-47.55	29.25

// Fonville L, 2015: Healthy Controls
// Subjects=32
1.72	-73.48	48.91
51.3	-63.4	-31.68
5.62	24.88	40.62
-49.25	23.96	-7.74
55.77	20.01	28.18
1.54	-26.96	45.01
16.04	9	-.55
40.1	-25.78	56.74
-5.76	-61.38	54.68
-29.51	-47.55	29.25

// Phillipou A, 2016: Anorexia Nervosa (AN)
// Subjects=24
14	-84	8
24	-8	54
-24	-10	58
-10	-86	12
-8	8	54
-25	-2	52
-8	8	54
28	-98	-4

// Phillipou A, 2016: Healthy Controls (HC)
// Subjects=25
16	-76	6
-24	-10	56
-26	-10	56
24	-6	60
30	-54	52
-8	-80	8
-10	4	54
28	-10	32
30	-10	34

// Emmorey K, 2016: Subgroup of Deaf, Skilled readers
// Subjects=14
-.71	26.76	51.69
6.71	26.2	43.84
-48.93	14.1	29.88
-27.02	19.67	-37.75
-60.74	-52.42	-3.44
3.44	4.64	26.73
-45.84	39.24	24.39
-.75	22.99	44.2
6.71	26.2	43.84
51.53	10.47	29.03
-41.13	-45.19	47.03
33.68	-55.66	42.59
-38.55	-24.22	-26.13

